KC,1,1,15:00,KAN 21,3:17,12,Punt
KC,2,1,5:33,KAN 39,1:38,3,Punt
KC,3,2,13:59,KAN 20,2:08,0,Punt
KC,4,2,6:47,KAN 20,3:09,26,Punt
KC,5,2,0:40,KAN 23,0:40,10,End of Half
KC,6,3,8:28,KAN 16,1:40,3,Punt
KC,7,3,4:07,SDG 37,1:55,-6,Punt
KC,8,4,14:48,KAN 43,0:45,-6,Punt
KC,9,4,8:25,KAN 32,1:23,-5,Punt
KC,10,4,3:15,KAN 17,3:15,15,End of Game
SD,1,1,11:43,SDG 33,6:10,67,Touchdown
SD,2,1,3:55,SDG 5,4:56,39,Punt
SD,3,2,11:51,SDG 31,5:04,69,Touchdown
SD,4,2,3:38,SDG 19,2:58,81,Touchdown
SD,5,3,15:00,SDG 21,6:32,44,Interception
SD,6,3,6:48,SDG 25,2:41,12,Fumble
SD,7,3,2:12,SDG 11,2:24,3,Punt
SD,8,4,14:03,SDG 28,5:38,42,Field Goal
SD,9,4,7:02,KAN 36,3:47,36,Touchdown
