PIT,1,1,15:00,PIT 14,0:52,3,Interception
PIT,2,1,12:10,PIT 23,1:47,6,Punt
PIT,3,1,8:46,TAM 45,0:53,45,Touchdown
PIT,4,2,14:08,PIT 33,3:49,67,Touchdown
PIT,5,2,8:02,TAM 44,0:47,44,Touchdown
PIT,6,2,4:18,PIT 21,4:02,79,Touchdown
PIT,7,3,12:48,PIT 37,2:57,26,Downs
PIT,8,3,6:44,PIT 41,4:21,53,Field Goal
PIT,9,4,11:35,PIT 4,5:32,64,Interception
PIT,10,4,1:54,PIT 48,1:54,0,End of Game
TB,1,1,14:08,PIT 31,1:58,9,Field Goal
TB,2,1,10:23,TAM 9,1:37,6,Punt
TB,3,1,7:53,TAM 21,8:45,74,Field Goal
TB,4,2,10:19,TAM 23,2:17,21,Fumble
TB,5,2,7:15,TAM 28,2:57,30,Punt
TB,6,2,0:16,TAM 19,0:16,-1,End of Half
TB,7,3,15:00,TAM 39,2:12,-4,Punt
TB,8,3,9:51,TAM 37,3:07,1,Punt
TB,9,3,2:23,TAM 20,2:39,63,Interception
TB,10,4,14:44,TAM 23,3:09,41,Punt
TB,11,4,6:03,TAM 32,4:09,68,Touchdown
