SF,1,1,13:04,SFO 13,3:37,25,Punt
SF,2,1,6:34,SFO 10,3:11,28,Punt
SF,3,2,12:23,SFO 24,1:21,6,Interception
SF,4,2,10:52,SFO 22,3:22,45,Field Goal
SF,5,2,1:55,SFO 28,0:50,1,Punt
SF,6,3,15:00,SFO 35,2:18,7,Punt
SF,7,3,10:41,SFO 12,1:04,3,Punt
SF,8,3,9:21,SFO 20,2:41,11,Punt
SF,9,3,1:35,SFO 40,4:03,33,Downs
SF,10,4,9:13,SFO 12,1:20,-4,Punt
SF,11,4,3:27,SFO 22,1:00,-5,Punt
SF,12,4,1:23,SFO 29,1:23,71,Touchdown
KC,1,1,15:00,KAN 27,1:56,22,Punt
KC,2,1,9:27,KAN 17,2:53,33,Punt
KC,3,1,3:23,KAN 16,6:00,50,Interception
KC,4,2,11:02,SFO 31,0:10,31,Touchdown
KC,5,2,7:30,KAN 20,5:35,60,Missed FG
KC,6,2,1:05,KAN 42,1:05,44,Field Goal
KC,7,3,12:42,KAN 20,2:01,-1,Punt
KC,8,3,9:37,SFO 45,0:16,45,Touchdown
KC,9,3,6:40,KAN 39,5:05,61,Touchdown
KC,10,4,12:32,KAN 27,3:19,21,Punt
KC,11,4,7:53,KAN 43,4:26,57,Touchdown
KC,12,4,2:27,SFO 38,1:04,9,Downs
