GB,1,1,10:44,GNB 32,2:10,30,Punt
GB,2,1,5:46,GNB 32,5:38,68,Touchdown
GB,3,2,12:21,GNB 43,7:00,57,Touchdown
GB,4,2,1:11,GNB 20,1:11,23,End of Half
GB,5,3,15:00,GNB 17,1:04,7,Fumble
GB,6,3,13:50,GNB 20,6:17,80,Touchdown
GB,7,3,4:27,GNB 2,1:35,5,Punt
GB,8,4,13:05,GNB 24,4:15,23,Punt
GB,9,4,4:02,GNB 22,2:17,7,Punt
GB,10,4,0:33,GNB 4,0:33,-1,End of Game
PHI,1,1,15:00,PHI 14,2:11,9,Punt
PHI,2,1,12:49,GNB 41,2:05,18,Missed FG
PHI,3,1,8:34,PHI 9,2:48,17,Punt
PHI,4,1,0:08,PHI 20,2:47,3,Punt
PHI,5,2,5:21,PHI 26,4:10,63,Field Goal
PHI,6,3,13:56,GNB 24,0:06,24,Touchdown
PHI,7,3,7:33,PHI 29,3:06,36,Punt
PHI,8,3,2:52,PHI 46,4:47,38,Missed FG
PHI,9,4,8:50,PHI 25,4:48,75,Touchdown
PHI,10,4,1:45,PHI 34,1:12,39,Interception
