WAS,1,1,15:00,WAS 16,1:23,-4,Punt
WAS,2,1,12:51,WAS 12,4:33,30,Punt
WAS,3,1,8:18,WAS 21,3:16,79,Touchdown
WAS,4,1,2:56,WAS 27,7:18,72,Field Goal
WAS,5,2,3:31,WAS 37,2:21,33,Interception
WAS,6,2,0:29,WAS 39,0:29,28,Missed FG
WAS,7,3,9:10,WAS 24,5:15,54,Field Goal
WAS,8,3,1:43,WAS 19,4:32,46,Punt
WAS,9,4,8:40,WAS 26,3:16,50,Field Goal
WAS,10,4,4:57,OTI 41,1:00,2,Punt
WAS,11,4,1:37,WAS 22,1:37,49,Missed FG
WAS,12,5,13:26,WAS 13,5:09,57,Field Goal
TEN,1,1,13:37,WAS 34,0:46,17,Fumble
TEN,2,1,5:02,OTI 25,2:06,9,Punt
TEN,3,2,10:38,OTI 20,7:07,73,Field Goal
TEN,4,2,1:10,OTI 21,0:41,9,Punt
TEN,5,3,15:00,OTI 20,5:50,66,Field Goal
TEN,6,3,3:55,OTI 20,2:12,34,Punt
TEN,7,4,12:11,OTI 6,3:31,72,Field Goal
TEN,8,4,5:24,OTI 32,0:27,0,Interception
TEN,9,4,3:57,OTI 9,2:20,48,Punt
TEN,10,5,15:00,OTI 33,1:34,15,Punt
