CIN,1,1,15:00,CIN 31,0:16,0,Interception
CIN,2,1,13:39,CIN 30,2:51,21,Punt
CIN,3,1,8:54,CIN 47,4:33,53,Touchdown
CIN,4,1,1:18,CIN 20,1:07,12,Interception
CIN,5,1,0:06,CIN 5,7:33,56,Punt
CIN,6,2,5:23,CAR 42,4:13,27,Field Goal
CIN,7,2,0:42,CAR 27,0:42,22,End of Half
CIN,8,3,13:35,CIN 42,1:56,7,Punt
CIN,9,3,8:16,CIN 20,4:27,38,Punt
CIN,10,3,2:44, 50,2:51,18,Field Goal
CIN,11,4,13:21,CIN 43,1:50,3,Punt
CIN,12,4,9:04,CAR 37,0:53,37,Touchdown
CIN,13,4,4:03,CIN 40,1:45,9,Punt
CIN,14,4,1:25,CIN 17,1:25,-3,End of Game
CAR,1,1,14:44,CIN 47,1:05,17,Fumble
CAR,2,1,10:48,CAR 4,1:54,2,Punt
CAR,3,1,4:21,CAR 26,3:03,23,Punt
CAR,4,1,0:11,CIN 21,0:05,0,Interception
CAR,5,2,7:33,CAR 2,2:10,6,Punt
CAR,6,2,1:10,CAR 28,0:28,-8,Fumble
CAR,7,3,15:00,CAR 24,1:25,4,Punt
CAR,8,3,11:39,CAR 25,3:23,75,Touchdown
CAR,9,3,3:49,CAR 11,1:05,9,Punt
CAR,10,4,14:53,CAR 20,1:32,4,Punt
CAR,11,4,11:31,CAR 16,2:27,26,Fumble
CAR,12,4,8:11,CAR 20,4:08,40,Downs
CAR,13,4,2:18,CAR 4,0:53,79,Downs
