CHI,1,1,15:00,CAR 38,1:45,38,Touchdown
CHI,2,1,7:52,CHI 32,0:17,68,Touchdown
CHI,3,1,6:20,CAR 27,1:43,17,Field Goal
CHI,4,1,2:38,CAR 9,0:35,8,Interception
CHI,5,2,15:00,CHI 19,4:00,29,Interception
CHI,6,2,9:48,CHI 43,1:45,-1,Punt
CHI,7,2,5:36,CHI 41,1:13,7,Interception
CHI,8,2,2:46,CHI 10,2:46,32,Punt
CHI,9,3,12:05,CHI 16,0:54,4,Punt
CHI,10,3,9:48,CHI 8,0:58,5,Punt
CHI,11,3,6:35,CHI 41,1:28,-3,Interception
CHI,12,3,2:15,CHI 28,2:26,-6,Punt
CHI,13,4,13:13,CHI 27,6:31,32,Punt
CHI,14,4,6:03, 50,2:27,15,Field Goal
CHI,15,4,3:23,CAR 23,1:27,-2,Field Goal
CHI,16,4,0:04,CHI 17,0:04,-1,End of Game
CAR,1,1,13:15,CAR 39,5:23,55,Field Goal
CAR,2,1,7:35,CAR 33,1:15,-1,Interception
CAR,3,1,4:37,CAR 20,1:59,-7,Punt
CAR,4,1,2:03,CAR 6,2:03,29,Punt
CAR,5,2,11:00,CAR 24,1:12,-11,Punt
CAR,6,2,8:03,CAR 16,2:27,-3,Punt
CAR,7,2,4:23,CHI 42,1:37,1,Punt
CAR,8,3,15:00,CAR 30,2:55,13,Punt
CAR,9,3,11:11,CAR 39,1:23,4,Punt
CAR,10,3,8:50,CAR 47,2:15,20,Missed FG
CAR,11,3,5:07,CHI 43,2:52,8,Field Goal
CAR,12,4,14:49,CAR 47,1:36,-21,Punt
CAR,13,4,6:42,CAR 15,0:39,0,Punt
CAR,14,4,3:36,CAR 20,0:13,0,Interception
CAR,15,4,1:56,CAR 40,1:52,35,Interception
