CLE,1,1,13:08,NOR 19,2:43,14,Field Goal
CLE,2,1,8:20,CLE 44,1:32,56,Touchdown
CLE,3,2,14:14,CLE 19,1:37,0,Punt
CLE,4,2,11:20,CLE 2,1:27,8,Punt
CLE,5,2,5:32,CLE 21,3:14,75,Field Goal
CLE,6,2,0:20,CLE 28,0:20,-1,End of Half
CLE,7,3,15:00,CLE 27,2:48,23,Punt
CLE,8,3,8:35,CLE 41,1:33,21,Punt
CLE,9,4,13:29,CLE 19,7:34,50,Field Goal
CLE,10,4,1:38,NOR 42,1:38,-3,End of Game
NO,1,1,15:00,NOR 20,1:52,13,Punt
NO,2,1,10:25,NOR 23,2:05,1,Punt
NO,3,1,6:48,NOR 20,7:34,69,Interception
NO,4,2,12:37, 50,1:17,4,Punt
NO,5,2,9:53,NOR 42,4:21,44,Field Goal
NO,6,2,2:18,NOR 21,0:29,11,Interception
NO,7,2,1:49,NOR 20,1:29,-1,Interception
NO,8,3,12:12,NOR 7,3:37,27,Punt
NO,9,3,7:02,NOR 11,8:33,89,Touchdown
NO,10,4,5:55,NOR 20,2:22,46,Interception
NO,11,4,3:33,NOR 24,1:55,76,Touchdown
