TEN,1,1,11:19,OTI 32,4:44,30,Downs
TEN,2,1,1:52,OTI 24,1:43,-4,Punt
TEN,3,2,11:31,OTI 17,2:07,34,Punt
TEN,4,2,7:19,OTI 45,1:34,4,Punt
TEN,5,2,4:23,OTI 47,0:08,53,Touchdown
TEN,6,2,0:42,OTI 38,0:20,12,Interception
TEN,7,2,0:22,OTI 31,0:22,35,End of Half
TEN,8,3,15:00,OTI 39,1:10,6,Punt
TEN,9,3,8:26,OTI 20,1:17,-10,Punt
TEN,10,3,5:43,OTI 31,2:08,69,Touchdown
TEN,11,3,2:05,OTI 23,0:59,-9,Punt
TEN,12,4,14:47,KAN 48,1:59,-10,Punt
TEN,13,4,10:41,OTI 19,1:31,39,Interception
TEN,14,4,3:32,OTI 19,0:29,8,Punt
TEN,15,4,0:25,OTI 23,0:25,-1,End of Game
KC,1,1,15:00,KAN 31,3:41,69,Touchdown
KC,2,1,6:35,KAN 39,4:43,61,Touchdown
KC,3,1,0:09,KAN 38,3:38,46,Field Goal
KC,4,2,9:24,KAN 18,2:05,82,Touchdown
KC,5,2,5:45,KAN 8,1:22,2,Punt
KC,6,2,4:15,KAN 29,3:33,41,Missed FG
KC,7,3,13:50,KAN 9,5:24,35,Punt
KC,8,3,7:09,OTI 28,1:26,4,Field Goal
KC,9,3,3:35,KAN 25,1:30,3,Punt
KC,10,3,1:06,KAN 49,1:19,-1,Interception
KC,11,4,12:48,KAN 20,2:07,8,Punt
KC,12,4,9:10,KAN 9,5:38,72,Fumble
KC,13,4,3:03,KAN 32,2:38,15,Punt
