HOU,1,1,9:37,HTX 1,1:38,25,Interception
HOU,2,1,5:48,HTX 23,5:52,77,Touchdown
HOU,3,2,12:29,HTX 36,1:38,4,Punt
HOU,4,2,8:15,HTX 20,5:56,51,Missed FG
HOU,5,2,1:20,HTX 20,1:20,41,End of Half
HOU,6,3,15:00,HTX 15,5:38,56,Field Goal
HOU,7,3,3:51,HTX 22,3:51,78,Touchdown
HOU,8,4,13:15,HTX 34,2:05,40,Field Goal
HOU,9,4,6:36,HTX 16,1:30,-3,Punt
HOU,10,4,3:16,HTX 19,1:13,81,Touchdown
HOU,11,4,0:49,HTX 28,0:49,-19,Downs
HOU,12,5,15:00,HTX 12,4:31,49,Punt
HOU,13,5,7:12,HTX 42,3:48,41,Field Goal
WAS,1,1,15:00,WAS 20,5:23,57,Field Goal
WAS,2,1,7:59,HTX 42,2:11,33,Field Goal
WAS,3,2,14:56,WAS 27,2:27,73,Touchdown
WAS,4,2,10:51,WAS 16,2:36,23,Punt
WAS,5,2,2:19,WAS 37,0:59,63,Touchdown
WAS,6,3,9:22,WAS 8,5:31,92,Touchdown
WAS,7,4,15:00,WAS 20,1:45,-9,Punt
WAS,8,4,11:10,WAS 37,4:34,53,Blocked FG
WAS,9,4,5:06,WAS 49,1:50,-3,Punt
WAS,10,4,2:03,WAS 31,1:14,-12,Punt
WAS,11,5,10:29,WAS 20,3:17,46,Missed FG
