NYJ,1,1,5:54,NYJ 27,4:11,29,Punt
NYJ,2,2,12:32,NYJ 35,2:00,-2,Punt
NYJ,3,2,6:51,NYJ 40,0:54,3,Punt
NYJ,4,2,2:00,NYJ 33,0:47,-14,Fumble
NYJ,5,2,1:13,NYJ 31,1:04,44,Field Goal
NYJ,6,3,15:00,NYJ 10,2:47,90,Touchdown
NYJ,7,3,7:42,NYJ 14,0:58,3,Punt
NYJ,8,3,0:50,NYJ 19,8:06,80,Downs
NYJ,9,4,7:38,NYJ 42,4:32,58,Touchdown
PIT,1,1,15:00,PIT 34,9:06,66,Touchdown
PIT,2,1,1:43,PIT 13,4:11,55,Interception
PIT,3,2,10:32,PIT 38,3:41,60,Field Goal
PIT,4,2,5:57,PIT 34,3:57,66,Touchdown
PIT,5,2,0:09,PIT 33,0:09,-1,End of Half
PIT,6,3,12:13,PIT 28,4:31,35,Interception
PIT,7,3,6:44,PIT 30,5:54,13,Punt
PIT,8,4,7:44,PIT 1,0:06,-1,Safety
PIT,9,4,3:06,PIT 41,3:06,27,End of Game
