SD,1,1,15:00,SDG 24,2:50,5,Punt
SD,2,1,9:31,SDG 34,1:26,7,Punt
SD,3,1,6:35,SDG 35,3:21,31,Interception
SD,4,1,0:43,SDG 21,1:49,-9,Punt
SD,5,2,11:05,SDG 20,1:28,5,Punt
SD,6,2,1:39,SDG 24,1:16,53,Field Goal
SD,7,3,14:00,SDG 38,1:25,4,Punt
SD,8,3,10:29,SDG 32,5:48,68,Touchdown
SD,9,3,1:45,SDG 15,1:03,5,Punt
SD,10,4,13:42,SDG 27,5:31,42,Missed FG
SD,11,4,3:56,SDG 24,0:40,76,Touchdown
STL,1,1,12:10,RAM 49,2:39,30,Field Goal
STL,2,1,8:05,RAM 20,1:30,7,Punt
STL,3,1,3:14,RAM 20,2:31,80,Touchdown
STL,4,2,13:54,RAM 38,2:49,24,Punt
STL,5,2,9:37,RAM 33,7:58,67,Touchdown
STL,6,2,0:23,RAM 20,0:23,-1,End of Half
STL,7,3,15:00,RAM 21,1:00,2,Punt
STL,8,3,12:35,RAM 20,2:06,9,Punt
STL,9,3,4:41,RAM 31,2:56,18,Punt
STL,10,3,0:42,RAM 26,2:00,3,Punt
STL,11,4,8:11,RAM 39,4:15,32,Field Goal
STL,12,4,3:16,RAM 32,3:16,25,End of Game
