NO,1,1,15:00,NOR 20,1:46,69,Interception
NO,2,1,10:19,NOR 20,3:55,30,Punt
NO,3,1,5:31,CAR 27,3:03,27,Touchdown
NO,4,2,14:52,NOR 30,2:07,8,Punt
NO,5,2,11:23,NOR 29,1:06,2,Punt
NO,6,2,8:03,NOR 27,5:14,73,Touchdown
NO,7,2,0:54,NOR 17,0:54,70,Field Goal
NO,8,3,13:40,NOR 43,5:02,39,Field Goal
NO,9,3,5:24,NOR 20,2:47,33,Punt
NO,10,4,14:52,CAR 46,0:37,6,Punt
NO,11,4,13:32,NOR 48,5:20,52,Touchdown
NO,12,4,3:51,NOR 29,2:50,16,Downs
CAR,1,1,13:14,NOR 28,2:55,26,Field Goal
CAR,2,1,6:24,CAR 20,0:53,7,Fumble
CAR,3,1,2:28,CAR 30,2:36,48,Missed FG
CAR,4,2,12:45,CAR 35,1:22,-5,Punt
CAR,5,2,10:17,CAR 3,2:14,30,Punt
CAR,6,2,2:49,CAR 20,1:55,15,Punt
CAR,7,3,15:00,CAR 5,1:20,2,Punt
CAR,8,3,8:38,CAR 34,3:14,14,Punt
CAR,9,3,2:37,CAR 3,1:56,17,Interception
CAR,10,3,0:41,CAR 26,0:49,-24,Punt
CAR,11,4,14:15,CAR 10,0:43,3,Punt
CAR,12,4,8:12,CAR 26,4:21,45,Downs
CAR,13,4,1:01,NOR 45,1:01,36,End of Game
