OAK,1,1,15:00,RAI 22,1:25,2,Punt
OAK,2,1,10:53,OTI 34,4:36,18,Field Goal
OAK,3,1,4:39,RAI 20,1:33,3,Fumble
OAK,4,1,1:39,RAI 17,1:50,27,Punt
OAK,5,2,9:03,RAI 9,1:29,4,Punt
OAK,6,2,3:45,RAI 20,1:49,0,Punt
OAK,7,2,1:43,RAI 25,1:27,63,Field Goal
OAK,8,3,12:45,RAI 19,5:48,46,Missed FG
OAK,9,3,1:47,RAI 20,0:51,7,Interception
OAK,10,4,14:55,RAI 20,4:57,80,Touchdown
OAK,11,4,8:26,RAI 35,2:09,58,Downs
OAK,12,4,4:34,RAI 35,1:02,9,Downs
TEN,1,1,13:35,OTI 24,2:42,23,Fumble
TEN,2,1,6:17,OTI 26,1:38,74,Touchdown
TEN,3,1,3:06,RAI 23,1:27,-2,Field Goal
TEN,4,2,14:49,OTI 14,5:46,40,Punt
TEN,5,2,7:34,OTI 39,3:49,61,Touchdown
TEN,6,2,1:56,OTI 24,0:13,76,Touchdown
TEN,7,2,0:16,OTI 24,0:16,-1,End of Half
TEN,8,3,15:00,OTI 34,2:15,-3,Punt
TEN,9,3,6:57,OTI 43,5:10,57,Touchdown
TEN,10,3,0:56,RAI 3,1:01,3,Touchdown
TEN,11,4,9:58,OTI 20,1:32,4,Punt
TEN,12,4,6:17,OTI 8,1:43,7,Punt
TEN,13,4,3:32,RAI 44,3:32,13,End of Game
