OAK,1,1,13:17,RAI 28,3:27,49,Field Goal
OAK,2,1,8:33,RAI 11,1:58,27,Punt
OAK,3,2,13:29,RAI 25,1:46,-6,Punt
OAK,4,2,8:35,RAI 11,1:04,1,Punt
OAK,5,2,4:01,RAI 10,1:12,35,Fumble
OAK,6,2,1:26,RAI 23,1:26,3,Punt
OAK,7,3,15:00,RAI 26,2:17,2,Punt
OAK,8,3,11:13,RAI 28,0:11,0,Interception
OAK,9,3,8:59,RAI 5,2:48,8,Punt
OAK,10,3,4:42,RAI 20,4:35,56,Interception
OAK,11,4,14:49,RAI 20,2:17,23,Punt
OAK,12,4,9:43,RAI 16,2:27,15,Punt
OAK,13,4,4:09,RAI 24,0:33,17,Downs
OAK,14,4,1:12,RAI 20,1:12,14,End of Game
PIT,1,1,15:00,PIT 23,1:43,6,Punt
PIT,2,1,9:50,PIT 35,1:17,4,Punt
PIT,3,1,6:35,PIT 15,8:06,85,Touchdown
PIT,4,2,11:43,PIT 24,3:08,26,Punt
PIT,5,2,7:31,PIT 44,3:30,56,Touchdown
PIT,6,2,2:49,RAI 35,1:23,35,Touchdown
PIT,7,3,12:43,PIT 28,1:30,0,Punt
PIT,8,3,11:02,RAI 28,2:03,-13,Punt
PIT,9,3,6:11,RAI 33,1:29,-6,Punt
PIT,10,3,0:07,PIT 46,0:18,54,Touchdown
PIT,11,4,12:32,PIT 14,2:49,23,Punt
PIT,12,4,7:16,PIT 17,3:07,59,Fumble
PIT,13,4,3:36,RAI 41,2:24,41,Touchdown
