JAC,1,1,12:26,JAX 23,6:35,77,Touchdown
JAC,2,1,2:59,JAX 23,4:40,31,Punt
JAC,3,2,13:11,JAX 43,7:33,57,Touchdown
JAC,4,2,2:41,JAX 43,2:41,49,Field Goal
JAC,5,3,15:00,JAX 16,5:31,29,Punt
JAC,6,3,5:58,JAX 31,2:44,38,Missed FG
JAC,7,4,12:05,JAX 35,4:18,35,Missed FG
JAC,8,4,7:09,OTI 45,3:05,21,Downs
JAC,9,4,2:47,JAX 34,2:47,35,End of Game
TEN,1,1,15:00,OTI 20,2:34,25,Punt
TEN,2,1,5:51,OTI 28,2:52,9,Punt
TEN,3,2,13:19,OTI 20,0:08,0,Interception
TEN,4,2,5:38,OTI 28,2:57,30,Downs
TEN,5,3,9:29,OTI 19,3:31,62,Field Goal
TEN,6,3,3:14,OTI 39,6:09,49,Field Goal
TEN,7,4,7:47,OTI 38,0:38,7,Downs
TEN,8,4,4:04,OTI 24,1:17,24,Interception
