CAR,1,1,12:54,CAR 25,0:10,0,Interception
CAR,2,1,10:42,CAR 41,2:14,6,Punt
CAR,3,1,4:37,CAR 20,2:32,8,Punt
CAR,4,2,10:08,CAR 19,1:43,2,Punt
CAR,5,2,2:07,CAR 31,1:30,43,Field Goal
CAR,6,3,15:00,CAR 24,5:18,31,Punt
CAR,7,3,6:08,CAR 7,4:15,15,Punt
CAR,8,4,15:00,CAR 41,1:24,2,Fumble
CAR,9,4,10:52,CAR 20,0:24,0,Interception
CAR,10,4,6:35,CAR 20,2:58,80,Touchdown
CAR,11,4,2:28,CAR 2,1:04,14,Interception
STL,1,1,15:00,RAM 20,2:06,4,Punt
STL,2,1,12:44,CAR 37,2:02,4,Missed FG
STL,3,1,8:28,RAM 20,3:51,17,Punt
STL,4,1,2:05,RAM 30,6:57,55,Field Goal
STL,5,2,8:25,RAM 45,6:18,55,Touchdown
STL,6,2,0:37,RAM 14,0:37,3,End of Half
STL,7,3,9:42,RAM 20,3:34,36,Punt
STL,8,3,1:53,RAM 28,1:53,5,Punt
STL,9,4,13:36,CAR 43,2:44,43,Touchdown
STL,10,4,10:28,CAR 28,3:53,5,Field Goal
STL,11,4,3:37,RAM 49,1:09,4,Punt
STL,12,4,1:24,CAR 17,1:24,-2,End of Game
