BUF,1,1,14:02,BUF 19,3:14,-4,Punt
BUF,2,1,8:21,BUF 28,3:15,72,Touchdown
BUF,3,1,5:00,RAV 15,2:59,12,Field Goal
BUF,4,2,14:41,BUF 9,4:55,91,Touchdown
BUF,5,2,8:15,BUF 18,3:19,82,Touchdown
BUF,6,2,0:48,None,0:00,0,Fumble
BUF,7,2,0:23,BUF 20,0:23,-1,End of Half
BUF,8,3,15:00,BUF 20,0:09,0,Interception
BUF,9,3,14:44,BUF 20,7:20,46,Downs
BUF,10,3,0:59,BUF 20,0:59,6,Interception
BUF,11,4,14:56,BUF 14,5:03,42,Punt
BUF,12,4,8:28,BUF 37,2:42,63,Touchdown
BUF,13,4,3:26,BUF 9,3:22,59,Field Goal
BUF,14,5,13:48,BUF 22,0:56,23,Fumble
BAL,1,1,15:00,RAV 24,0:58,7,Punt
BAL,2,1,10:48,RAV 32,2:27,45,Field Goal
BAL,3,1,5:06,None,0:06,0,Fumble
BAL,4,1,2:01,RAV 20,2:20,32,Punt
BAL,5,2,9:46,RAV 20,1:31,80,Touchdown
BAL,6,2,4:56,RAV 20,4:08,50,Field Goal
BAL,7,2,0:48,BUF 27,0:25,27,Touchdown
BAL,8,3,14:51,BUF 34,0:07,34,Touchdown
BAL,9,3,7:24,RAV 35,6:25,65,Touchdown
BAL,10,4,15:00,BUF 9,0:04,-5,Fumble
BAL,11,4,9:53,RAV 7,1:25,4,Punt
BAL,12,4,5:46,RAV 20,2:20,40,Punt
BAL,13,4,0:04,RAV 20,0:04,-1,End of Half
BAL,14,5,15:00,RAV 27,1:12,2,Punt
BAL,15,5,12:52,BUF 29,1:58,9,Field Goal
