ATL,1,1,7:28,ATL 49,8:14,51,Touchdown
ATL,2,2,12:07,ATL 40,7:16,51,Field Goal
ATL,3,2,4:21,ATL 33,0:21,0,Interception
ATL,4,2,2:05,ATL 20,1:46,80,Touchdown
ATL,5,3,15:00,ATL 20,4:27,20,Punt
ATL,6,3,8:25,SEA 37,4:05,30,Field Goal
ATL,7,3,3:12,SEA 21,2:20,21,Touchdown
ATL,8,4,14:50,ATL 19,1:41,5,Punt
ATL,9,4,8:29,ATL 20,2:04,9,Punt
ATL,10,4,4:54,ATL 47,1:15,16,Punt
ATL,11,4,1:56,SEA 26,1:56,-3,End of Game
SEA,1,1,15:00,SEA 20,7:32,80,Touchdown
SEA,2,2,14:14,SEA 20,2:07,8,Punt
SEA,3,2,4:51,SEA 28,0:30,0,Punt
SEA,4,2,4:00,ATL 27,1:55,7,Field Goal
SEA,5,2,0:19,SEA 20,0:19,-1,End of Half
SEA,6,3,10:33,SEA 4,0:21,-4,Fumble
SEA,7,3,10:12,SEA 20,1:47,12,Interception
SEA,8,3,4:20,SEA 18,1:08,12,Interception
SEA,9,3,0:52,SEA 27,1:02,7,Punt
SEA,10,4,13:09,SEA 12,4:40,88,Touchdown
SEA,11,4,6:25,SEA 20,1:31,-2,Punt
SEA,12,4,3:39,SEA 10,1:43,16,Downs
