TB,1,1,15:00,TAM 12,5:11,41,Punt
TB,2,1,6:44,TAM 8,2:07,1,Punt
TB,3,1,2:58,TAM 4,0:59,4,Punt
TB,4,2,13:54,TAM 20,2:25,16,Punt
TB,5,2,8:56,RAV 36,4:24,32,Field Goal
TB,6,2,3:04,TAM 45,1:10,-3,Punt
TB,7,2,0:32,TAM 20,0:32,-1,End of Half
TB,8,3,12:57,TAM 32,2:28,24,Punt
TB,9,3,8:26,TAM 28,1:45,34,Punt
TB,10,3,3:13,TAM 9,1:02,8,Punt
TB,11,4,14:15,TAM 20,2:17,20,Punt
TB,12,4,7:43,TAM 23,4:38,77,Touchdown
BAL,1,1,9:49,RAV 15,3:05,43,Punt
BAL,2,1,4:37,TAM 47,1:39,1,Punt
BAL,3,1,1:59,TAM 41,3:05,14,Field Goal
BAL,4,2,11:29,RAV 21,2:33,35,Interception
BAL,5,2,4:32,RAV 24,1:28,76,Touchdown
BAL,6,2,1:54,RAV 45,1:22,55,Touchdown
BAL,7,3,15:00,RAV 19,2:03,9,Punt
BAL,8,3,10:29,RAV 7,2:03,6,Punt
BAL,9,3,6:41,RAV 13,3:28,35,Punt
BAL,10,3,2:11,RAV 28,2:56,19,Punt
BAL,11,4,11:58,RAV 26,4:15,18,Punt
BAL,12,4,3:05,RAV 19,3:05,38,End of Game
