DEN,1,1,13:27,DEN 43,0:59,-4,Punt
DEN,2,1,9:21,DEN 25,3:19,24,Punt
DEN,3,1,1:39,DEN 27,1:47,-5,Punt
DEN,4,2,13:47,DEN 32,2:23,68,Touchdown
DEN,5,2,9:18,DEN 39,1:26,7,Punt
DEN,6,2,4:51,DEN 20,4:28,62,Field Goal
DEN,7,3,15:00,DEN 31,4:30,51,Field Goal
DEN,8,3,10:19,OTI 23,2:07,6,Field Goal
DEN,9,3,5:00,DEN 21,3:58,31,Punt
DEN,10,4,14:12,DEN 30,4:24,29,Interception
DEN,11,4,8:15,DEN 30,3:43,66,Downs
DEN,12,4,2:42,OTI 49,1:09,49,Touchdown
DEN,13,4,1:33,OTI 17,1:05,-1,Field Goal
TEN,1,1,15:00,OTI 20,1:33,9,Punt
TEN,2,1,12:28,OTI 28,3:07,55,Missed FG
TEN,3,1,6:02,OTI 20,4:23,51,Fumble
TEN,4,2,14:52,OTI 39,1:05,3,Punt
TEN,5,2,11:24,OTI 29,2:06,71,Touchdown
TEN,6,2,7:52,OTI 18,3:01,46,Punt
TEN,7,2,0:23,OTI 37,0:23,26,Field Goal
TEN,8,3,10:30,None,0:11,0,Touchdown
TEN,9,3,8:12,OTI 33,3:12,39,Field Goal
TEN,10,3,1:02,OTI 9,1:50,6,Punt
TEN,11,4,9:48,OTI 35,1:33,6,Punt
TEN,12,4,4:32,OTI 4,1:50,10,Punt
TEN,13,4,0:28,OTI 23,0:28,-5,End of Game
