NO,1,1,15:00,NOR 23,1:01,4,Punt
NO,2,1,12:11,NOR 40,3:08,60,Touchdown
NO,3,1,4:43,NOR 28,1:08,-11,Punt
NO,4,2,14:20,NOR 12,1:10,5,Punt
NO,5,2,10:05,NOR 35,2:53,3,Punt
NO,6,2,3:14,NOR 8,2:52,92,Touchdown
NO,7,3,13:01,NOR 48,1:29,7,Punt
NO,8,3,10:32,RAV 49,4:08,20,Field Goal
NO,9,3,2:15,NOR 20,5:41,80,Touchdown
NO,10,4,10:03,NOR 29,3:48,13,Punt
NO,11,4,2:51,NOR 4,1:04,13,Interception
NO,12,4,0:09,None,0:09,0,End of Game
BAL,1,1,13:59,RAV 31,1:48,-12,Punt
BAL,2,1,9:03,RAV 24,4:20,76,Touchdown
BAL,3,1,3:35,RAV 42,4:15,58,Touchdown
BAL,4,2,13:10,NOR 34,3:05,34,Touchdown
BAL,5,2,7:12,RAV 19,3:58,42,Punt
BAL,6,2,0:22,RAV 48,0:22,0,End of Half
BAL,7,3,15:00,RAV 21,1:59,-12,Punt
BAL,8,3,11:32,RAV 8,1:00,4,Punt
BAL,9,3,6:24,RAV 26,4:09,59,Field Goal
BAL,10,4,11:34,RAV 20,1:31,66,Field Goal
BAL,11,4,6:15,RAV 20,3:24,44,Punt
BAL,12,4,1:47,NOR 18,1:38,9,Field Goal
