BUF,1,1,8:07,BUF 11,6:03,89,Touchdown
BUF,2,2,14:10,BUF 26,0:53,2,Interception
BUF,3,2,10:59,BUF 20,0:49,3,Interception
BUF,4,2,10:10,BUF 10,5:48,74,Missed FG
BUF,5,2,2:38,BUF 44,1:21,56,Touchdown
BUF,6,3,15:00,BUF 32,4:17,68,Touchdown
BUF,7,3,3:00,CIN 49,3:47,49,Touchdown
BUF,8,4,13:05,CIN 49,1:29,49,Touchdown
BUF,9,4,5:28,BUF 33,2:46,23,Punt
BUF,10,4,2:30,CIN 36,0:38,36,Touchdown
CIN,1,1,15:00,CIN 38,6:53,62,Touchdown
CIN,2,1,2:04,CIN 22,2:54,78,Touchdown
CIN,3,2,13:17,BUF 34,2:18,34,Touchdown
CIN,4,2,4:22,CIN 24,1:44,-16,Punt
CIN,5,2,1:17,CIN 40,1:17,59,Field Goal
CIN,6,3,10:43,CIN 14,0:49,13,Fumble
CIN,7,3,9:54,CIN 36,6:54,59,Interception
CIN,8,4,14:13,CIN 26,1:08,0,Punt
CIN,9,4,11:36,CIN 24,6:08,51,Missed FG
CIN,10,4,2:42,CIN 20,0:12,4,Interception
CIN,11,4,1:52,CIN 29,1:52,-2,End of Game
