ARI,1,1,15:00,CRD 22,4:10,53,Fumble
ARI,2,1,9:31,CRD 43,1:26,0,Punt
ARI,3,1,6:27,RAM 39,1:35,0,Punt
ARI,4,1,2:55,CRD 40,4:01,56,Field Goal
ARI,5,2,10:31,CRD 14,0:27,0,Punt
ARI,6,2,5:28,CRD 24,2:34,76,Touchdown
ARI,7,2,1:47,CRD 14,0:27,-2,Punt
ARI,8,3,12:57,CRD 22,1:03,-9,Punt
ARI,9,3,8:28,CRD 29,2:12,-6,Fumble
ARI,10,3,6:16,CRD 20,2:35,15,Punt
ARI,11,3,1:44,CRD 20,2:36,75,Fumble
ARI,12,4,10:09,CRD 14,3:56,86,Touchdown
ARI,13,4,1:28,RAM 29,0:07,4,Fumble
STL,1,1,10:50,CRD 32,1:19,16,Blocked FG
STL,2,1,8:05,RAM 11,1:38,15,Interception
STL,3,1,4:52,RAM 10,1:57,7,Punt
STL,4,2,13:54,RAM 23,3:23,27,Punt
STL,5,2,10:04,RAM 28,4:36,44,Field Goal
STL,6,2,2:54,RAM 37,1:07,3,Punt
STL,7,2,1:20,RAM 37,1:20,63,Touchdown
STL,8,3,15:00,RAM 20,2:03,1,Punt
STL,9,3,11:54,CRD 38,3:26,31,Field Goal
STL,10,3,3:41,RAM 30,1:57,10,Punt
STL,11,4,14:08,RAM 5,3:59,30,Punt
STL,12,4,6:13,RAM 29,4:45,50,Interception
STL,13,4,1:21,RAM 24,1:21,40,Interception
