KC,1,1,12:02,KAN 28,3:06,12,Punt
KC,2,1,4:19,KAN 21,1:45,6,Punt
KC,3,1,1:19,KAN 36,3:02,30,Missed FG
KC,4,2,10:07,KAN 20,4:19,55,Fumble
KC,5,2,5:48,KAN 17,4:20,83,Touchdown
KC,6,2,0:01,DEN 22,0:01,0,Field Goal
KC,7,3,15:00,KAN 20,0:51,5,Punt
KC,8,3,9:24,KAN 16,4:41,83,Downs
KC,9,3,3:44,DEN 38,1:22,38,Touchdown
KC,10,4,11:47,KAN 17,4:53,83,Touchdown
KC,11,4,5:16,KAN 20,1:46,18,Downs
KC,12,4,1:55,KAN 31,1:45,69,Touchdown
DEN,1,1,15:00,DEN 20,2:58,80,Touchdown
DEN,2,1,8:56,DEN 18,4:37,82,Touchdown
DEN,3,1,2:34,DEN 47,1:15,53,Touchdown
DEN,4,2,13:17,DEN 42,3:10,58,Touchdown
DEN,5,2,1:28,DEN 27,1:27,33,Missed FG
DEN,6,3,14:09,DEN 40,4:45,60,Touchdown
DEN,7,3,4:43,DEN 1,0:59,7,Punt
DEN,8,3,2:22,DEN 34,5:35,66,Touchdown
DEN,9,4,6:54,KAN 42,1:38,6,Punt
DEN,10,4,3:30,KAN 38,1:35,8,Downs
DEN,11,4,0:10,DEN 40,0:10,-1,End of Game
