GB,1,1,15:00,GNB 22,0:24,5,Punt
GB,2,1,12:49,GNB 26,4:26,19,Interception
GB,3,1,4:23,GNB 26,5:31,43,Field Goal
GB,4,2,10:47,GNB 23,2:02,7,Punt
GB,5,2,7:21,GNB 24,5:33,76,Touchdown
GB,6,2,0:41,GNB 23,0:41,39,Field Goal
GB,7,3,13:29,GNB 38,4:53,62,Touchdown
GB,8,3,4:24,GNB 49,2:28,51,Touchdown
GB,9,3,0:26,GNB 38,1:24,5,Punt
GB,10,4,10:23,GNB 40,1:09,-3,Interception
GB,11,4,5:43,GNB 36,1:30,13,Punt
GB,12,4,1:54,GNB 42,1:54,-3,End of Game
PHI,1,1,14:36,PHI 32,1:47,-8,Punt
PHI,2,1,8:23,PHI 47,4:00,26,Field Goal
PHI,3,2,13:52,PHI 28,3:05,2,Punt
PHI,4,2,8:45,PHI 22,1:24,-4,Punt
PHI,5,2,1:48,PHI 26,1:07,7,Punt
PHI,6,3,15:00,PHI 23,1:31,39,Fumble
PHI,7,3,8:36,PHI 40,4:12,60,Touchdown
PHI,8,3,1:56,PHI 32,1:30,5,Punt
PHI,9,4,14:02,PHI 21,3:39,79,Touchdown
PHI,10,4,9:14, 50,3:31,45,Field Goal
PHI,11,4,4:13,PHI 24,2:19,34,Downs
