CIN,1,1,15:00,CIN 24,5:31,34,Punt
CIN,2,1,6:58,CIN 29,1:10,23,Fumble
CIN,3,1,2:28,CIN 32,1:39,5,Punt
CIN,4,2,11:04,CIN 33,3:48,61,Field Goal
CIN,5,2,4:29,CIN 25,0:59,75,Touchdown
CIN,6,2,2:32,CIN 45,1:01,29,Missed FG
CIN,7,3,8:54,CIN 26,0:50,-13,Fumble
CIN,8,3,6:32,CIN 17,5:18,76,Field Goal
CIN,9,4,14:49,CIN 20,4:05,80,Touchdown
CIN,10,4,9:34,CIN 14,4:53,41,Punt
CLE,1,1,9:29,CLE 10,2:31,16,Punt
CLE,2,1,5:48,CLE 48,3:20,39,Field Goal
CLE,3,1,0:49,CLE 13,4:45,87,Touchdown
CLE,4,2,7:16,CLE 22,2:47,14,Punt
CLE,5,2,3:30,CLE 32,0:58,0,Interception
CLE,6,2,1:31,CLE 34,1:31,53,Field Goal
CLE,7,3,15:00,CLE 36,6:06,64,Touchdown
CLE,8,3,8:04,CIN 13,1:32,8,Field Goal
CLE,9,3,1:14,CLE 44,1:25,6,Punt
CLE,10,4,10:44,CLE 33,1:10,2,Punt
CLE,11,4,4:41,CLE 11,4:41,40,End of Game
