NE,1,1,12:50,NWE 13,1:50,11,Punt
NE,2,1,5:23,NWE 43,0:54,9,Punt
NE,3,1,3:24,SDG 22,2:24,22,Touchdown
NE,4,2,14:02,NWE 41,0:59,-2,Punt
NE,5,2,8:45,SDG 8,1:54,-14,Field Goal
NE,6,2,5:03,NWE 42,1:26,-4,Punt
NE,7,2,1:59,NWE 48,1:36,35,Field Goal
NE,8,3,15:00,NWE 21,8:35,79,Touchdown
NE,9,4,14:56,NWE 25,3:29,59,Field Goal
NE,10,4,4:01,NWE 40,2:06,8,Downs
NE,11,4,0:22,NWE 40,0:22,-1,End of Game
SD,1,1,15:00,SDG 30,2:10,13,Punt
SD,2,1,11:00,SDG 50,5:37,36,Field Goal
SD,3,1,4:29,SDG 18,1:05,4,Fumble
SD,4,1,1:00,SDG 20,1:58,39,Fumble
SD,5,2,13:03,SDG 19,4:18,43,Fumble
SD,6,2,6:51,SDG 29,1:48,-7,Interception
SD,7,2,3:37,SDG 29,1:38,8,Punt
SD,8,2,0:23,SDG 18,0:23,-1,End of Half
SD,9,3,6:25,SDG 26,6:29,64,Field Goal
SD,10,4,11:27,SDG 33,4:06,67,Touchdown
SD,11,4,7:21,SDG 40,3:20,60,Touchdown
SD,12,4,1:55,NWE 47,1:33,15,Missed FG
