DET,1,1,15:00,DET 20,2:00,19,Punt
DET,2,1,13:00,MIA 19,2:04,-2,Field Goal
DET,3,1,5:24,DET 20,1:57,-1,Punt
DET,4,1,0:30,DET 20,3:13,80,Touchdown
DET,5,2,6:13,DET 13,1:36,-9,Punt
DET,6,2,2:48,DET 2,1:06,2,Punt
DET,7,2,0:30,DET 25,0:30,7,End of Half
DET,8,3,12:17,DET 14,6:28,86,Touchdown
DET,9,3,0:05,DET 20,0:28,0,Punt
DET,10,4,9:44,DET 29,2:14,28,Punt
DET,11,4,4:49,DET 47,0:12,53,Touchdown
DET,12,4,3:41,MIA 36,0:57,7,Field Goal
MIA,1,1,10:56,MIA 35,5:32,21,Punt
MIA,2,1,3:27,MIA 48,2:57,30,Field Goal
MIA,3,2,12:17,MIA 20,6:04,80,Touchdown
MIA,4,2,4:37,DET 41,1:49,9,Punt
MIA,5,2,1:42,DET 40,1:12,40,Touchdown
MIA,6,3,15:00,MIA 29,2:43,16,Punt
MIA,7,3,5:49,MIA 31,5:44,69,Touchdown
MIA,8,4,14:37,MIA 38,4:53,52,Field Goal
MIA,9,4,7:30,MIA 10,2:41,16,Punt
MIA,10,4,4:37,MIA 29,0:56,-1,Interception
MIA,11,4,2:44,MIA 20,0:33,2,Interception
MIA,12,4,2:11,MIA 8,2:11,64,End of Game
