BAL,1,1,15:00,RAV 35,2:38,26,Punt
BAL,2,1,6:18,RAV 32,4:58,68,Touchdown
BAL,3,2,14:06,RAV 18,3:34,17,Punt
BAL,4,2,8:45,PIT 16,3:02,16,Touchdown
BAL,5,2,0:21,RAV 33,0:21,-1,End of Half
BAL,6,3,11:37,RAV 22,1:33,1,Fumble
BAL,7,3,9:11,RAV 27,1:46,-5,Punt
BAL,8,3,3:49,RAV 10,0:11,0,Interception
BAL,9,3,1:21,RAV 23,0:17,0,Fumble
BAL,10,4,12:15,RAV 19,4:41,17,Punt
BAL,11,4,5:55,PIT 29,2:01,23,Field Goal
BAL,12,4,1:33,PIT 48,0:30,-8,Downs
PIT,1,1,12:22,PIT 20,6:04,80,Touchdown
PIT,2,1,1:20,PIT 10,0:27,0,Fumble
PIT,3,1,0:53,PIT 29,1:47,-1,Punt
PIT,4,2,10:32,PIT 4,1:47,12,Fumble
PIT,5,2,5:43,PIT 26,5:22,49,Missed FG
PIT,6,3,15:00,PIT 25,3:23,7,Punt
PIT,7,3,10:04,RAV 23,0:53,23,Touchdown
PIT,8,3,7:25,PIT 33,3:36,19,Punt
PIT,9,3,3:38,RAV 25,2:17,25,Touchdown
PIT,10,3,1:04,RAV 23,3:49,6,Field Goal
PIT,11,4,7:34,PIT 12,1:39,-2,Punt
PIT,12,4,3:54,PIT 35,2:21,65,Touchdown
PIT,13,4,1:03,RAV 44,1:03,-2,End of Game
