BUF,1,1,12:12,BUF 20,4:07,22,Punt
BUF,2,1,5:28,BUF 9,4:01,17,Punt
BUF,3,2,10:07,BUF 20,1:18,-3,Punt
BUF,4,2,5:44,BUF 17,1:50,9,Punt
BUF,5,2,1:28,BUF 20,1:28,28,Downs
BUF,6,3,15:00,BUF 19,8:57,56,Field Goal
BUF,7,3,3:27,BUF 20,1:49,9,Punt
BUF,8,4,9:36,BUF 17,7:18,83,Touchdown
BUF,9,4,1:17,BUF 48,0:57,11,Interception
BUF,10,5,15:00,BUF 29,1:36,31,Punt
BUF,11,5,10:50,BUF 10,3:36,56,Missed FG
BUF,12,5,3:38,BUF 29,2:25,14,Punt
KC,1,1,15:00,KAN 15,2:48,52,Punt
KC,2,1,8:05,KAN 31,2:37,17,Punt
KC,3,1,1:27,KAN 35,6:20,45,Downs
KC,4,2,8:49,KAN 27,3:05,20,Punt
KC,5,2,3:54,KAN 29,2:26,71,Touchdown
KC,6,3,6:03,KAN 27,2:36,29,Punt
KC,7,3,1:38,KAN 31,7:02,59,Field Goal
KC,8,4,2:18,KAN 20,1:01,9,Punt
KC,9,4,0:20,KAN 40,0:20,-8,End of Half
KC,10,5,13:24,KAN 20,2:34,31,Punt
KC,11,5,7:14,KAN 43,3:36,36,Missed FG
KC,12,5,1:13,KAN 31,1:13,53,Field Goal
