DEN,1,1,9:31,DEN 15,4:10,14,Punt
DEN,2,1,0:45,DEN 20,2:59,18,Punt
DEN,3,2,10:16,None,0:07,0,Fumble
DEN,4,2,9:21,DEN 20,2:00,13,Punt
DEN,5,2,6:27,DEN 25,3:45,11,Punt
DEN,6,2,1:57,DEN 41,1:09,59,Touchdown
DEN,7,3,15:00,DEN 35,1:49,28,Punt
DEN,8,3,9:42,DEN 20,2:56,16,Punt
DEN,9,4,14:21,DEN 20,2:31,61,Field Goal
DEN,10,4,5:06,DEN 20,1:01,7,Punt
DEN,11,4,1:51,DEN 10,1:16,90,Touchdown
BAL,1,1,15:00,RAV 11,5:29,74,Downs
BAL,2,1,5:21,RAV 27,4:36,73,Touchdown
BAL,3,2,12:46,RAV 28,2:30,72,Touchdown
BAL,4,2,10:09,DEN 20,0:48,2,Field Goal
BAL,5,2,7:21,RAV 21,0:54,1,Punt
BAL,6,2,2:42,RAV 22,0:45,3,Punt
BAL,7,2,0:48,RAV 21,0:48,3,End of Half
BAL,8,3,13:11,RAV 22,3:29,32,Punt
BAL,9,3,6:46,RAV 28,7:25,72,Touchdown
BAL,10,4,11:50,RAV 10,6:44,90,Touchdown
BAL,11,4,4:05,RAV 40,2:14,14,Punt
BAL,12,4,0:35,DEN 46,0:35,-1,End of Game
