BUF,1,1,11:49,BUF 19,2:16,-12,Punt
BUF,2,1,7:35,BUF 31,1:33,-2,Punt
BUF,3,1,0:11,BUF 20,4:22,80,Touchdown
BUF,4,2,8:48,BUF 28,2:49,20,Punt
BUF,5,2,4:08,BUF 31,3:47,21,Punt
BUF,6,3,15:00,BUF 26,2:11,13,Interception
BUF,7,3,8:32,BUF 28,2:12,-5,Punt
BUF,8,3,1:56,BUF 38,2:43,21,Interception
BUF,9,4,11:41,BUF 49,1:54,12,Downs
BUF,10,4,6:27,BUF 20,5:17,42,Downs
GB,1,1,15:00,GNB 34,3:11,40,Field Goal
GB,2,1,9:33,BUF 49,1:58,43,Field Goal
GB,3,1,6:02,GNB 28,5:51,72,Touchdown
GB,4,2,10:49,GNB 40,2:01,-5,Punt
GB,5,2,5:59,GNB 16,1:51,-2,Punt
GB,6,2,0:21,GNB 20,0:21,3,End of Half
GB,7,3,12:49,BUF 39,4:17,39,Touchdown
GB,8,3,6:20,GNB 36,4:24,64,Touchdown
GB,9,4,14:13,GNB 48,2:32,52,Touchdown
GB,10,4,9:47,GNB 39,3:20,22,Punt
GB,11,4,1:10,GNB 38,1:10,-2,End of Game
