JAC,1,1,13:01,JAX 20,1:23,19,Interception
JAC,2,1,9:07,JAX 42,3:09,27,Field Goal
JAC,3,2,12:08,JAX 25,6:16,44,Field Goal
JAC,4,2,4:36,JAX 15,4:11,85,Touchdown
JAC,5,3,15:00,BUF 39,1:38,39,Touchdown
JAC,6,3,11:09,JAX 36,2:12,9,Fumble
JAC,7,3,6:56,JAX 47,5:28,53,Touchdown
JAC,8,4,14:47,JAX 46,3:03,37,Field Goal
JAC,9,4,10:07,BUF 43,3:40,21,Field Goal
JAC,10,4,4:27,JAX 48,1:47,24,Field Goal
JAC,11,4,1:34,BUF 44,1:34,3,End of Game
BUF,1,1,15:00,BUF 18,1:51,-3,Punt
BUF,2,1,13:09,JAX 45,0:08,45,Touchdown
BUF,3,1,11:38,JAX 30,2:31,19,Field Goal
BUF,4,1,5:58,BUF 27,8:50,70,Field Goal
BUF,5,2,5:52,BUF 27,1:16,5,Punt
BUF,6,2,0:25,BUF 22,0:25,-7,End of Half
BUF,7,3,13:22,BUF 22,2:13,9,Punt
BUF,8,3,8:57,JAX 45,2:01,45,Touchdown
BUF,9,3,1:28,BUF 15,1:41,-3,Punt
BUF,10,4,11:44,BUF 39,1:37,4,Downs
BUF,11,4,6:27,BUF 18,2:00,35,Downs
BUF,12,4,2:40,BUF 26,1:06,74,Touchdown
