CIN,1,1,15:00,CIN 19,4:42,21,Punt
CIN,2,1,5:53,CIN 8,1:01,7,Punt
CIN,3,1,0:23,CIN 10,2:17,25,Interception
CIN,4,2,9:01,CIN 47,3:43,25,Interception
CIN,5,2,2:54,CIN 37,2:11,63,Touchdown
CIN,6,2,0:01,CIN 34,0:01,-1,End of Half
CIN,7,3,14:13,CIN 30,1:06,3,Punt
CIN,8,3,9:52,NYJ 37,3:20,28,Missed FG
CIN,9,3,4:09,CIN 32,2:33,9,Punt
CIN,10,4,14:50,NYJ 24,2:17,15,Field Goal
CIN,11,4,12:18,CIN 25,1:04,-4,Punt
CIN,12,4,9:44,CIN 20,1:40,-6,Punt
CIN,13,4,7:02,CIN 6,0:10,-6,Safety
CIN,14,4,4:07,CIN 15,0:26,0,Punt
NYJ,1,1,10:18,NYJ 9,4:25,40,Punt
NYJ,2,1,4:52,NYJ 39,4:29,17,Punt
NYJ,3,2,13:06,NYJ 23,4:05,69,Field Goal
NYJ,4,2,5:18,NYJ 3,2:24,14,Punt
NYJ,5,2,0:43,NYJ 31,0:42,43,Missed FG
NYJ,6,3,15:00,NYJ 31,0:47,69,Touchdown
NYJ,7,3,13:07,NYJ 11,3:15,25,Interception
NYJ,8,3,6:32,NYJ 20,1:35,5,Punt
NYJ,9,3,4:57,CIN 14,0:48,14,Touchdown
NYJ,10,3,1:36,NYJ 7,1:46,-6,Punt
NYJ,11,4,12:33,None,0:15,0,Touchdown
NYJ,12,4,11:14,NYJ 42,1:30,4,Punt
NYJ,13,4,8:04,NYJ 47,1:02,2,Punt
NYJ,14,4,6:52,NYJ 25,2:45,18,Punt
NYJ,15,4,3:41,CIN 42,3:41,10,End of Game
