SD,1,1,15:00,SDG 22,1:04,-3,Safety
SD,2,1,12:03,SDG 20,1:30,1,Blocked Punt
SD,3,1,10:33,SDG 20,7:55,78,Fumble
SD,4,1,1:46,SDG 28,1:24,53,Fumble
SD,5,2,14:08,SDG 23,4:01,77,Touchdown
SD,6,2,8:57,SDG 19,4:08,81,Touchdown
SD,7,2,0:58,SDG 31,0:57,45,Field Goal
SD,8,3,14:00,SDG 34,3:36,16,Punt
SD,9,3,8:20,SDG 37,0:42,63,Touchdown
SD,10,3,1:12,SDG 20,4:12,63,Field Goal
SD,11,4,3:39,SDG 28,2:41,36,Fumble
SD,12,4,0:58,SDG 15,0:36,27,Downs
OAK,1,1,13:56, 50,1:53,18,Field Goal
OAK,2,1,2:38,RAI 14,0:52,6,Punt
OAK,3,1,0:22,RAI 19,1:14,9,Punt
OAK,4,2,10:07,RAI 36,1:10,1,Punt
OAK,5,2,4:49,RAI 33,3:51,55,Field Goal
OAK,6,2,0:01,None,0:01,0,End of Half
OAK,7,3,15:00,RAI 16,1:00,4,Punt
OAK,8,3,10:24,SDG 46,2:04,9,Downs
OAK,9,3,7:38,RAI 3,6:26,97,Touchdown
OAK,10,4,12:00,RAI 27,8:21,73,Touchdown
OAK,11,4,0:22,SDG 42,0:22,-2,End of Game
