GB,1,1,13:32,GNB 31,1:35,5,Punt
GB,2,1,6:06,GNB 27,3:45,3,Punt
GB,3,2,14:46,GNB 35,0:47,6,Punt
GB,4,2,12:20,GNB 22,2:36,54,Field Goal
GB,5,2,8:43,GNB 20,3:29,80,Touchdown
GB,6,2,1:03,GNB 47,0:58,53,Touchdown
GB,7,3,15:00,GNB 27,2:59,73,Touchdown
GB,8,3,7:39,GNB 16,5:41,36,Punt
GB,9,3,0:55,GNB 33,1:41,-5,Punt
GB,10,4,13:14,MIN 42,3:32,42,Touchdown
GB,11,4,6:37,GNB 41,6:13,27,Downs
MIN,1,1,15:00,MIN 27,1:28,-6,Punt
MIN,2,1,11:57,MIN 17,5:51,77,Field Goal
MIN,3,1,2:21,MIN 33,2:35,23,Fumble
MIN,4,2,13:59,MIN 28,1:39,13,Punt
MIN,5,2,9:44,MIN 31,1:01,2,Punt
MIN,6,2,5:14,MIN 22,4:11,53,Interception
MIN,7,2,0:05,None,0:05,0,End of Half
MIN,8,3,12:01,MIN 30,4:22,27,Punt
MIN,9,3,1:58,MIN 9,1:03,20,Punt
MIN,10,4,14:14,MIN 35,1:00,8,Downs
MIN,11,4,9:42,MIN 21,3:05,38,Downs
MIN,12,4,0:24,MIN 33,0:24,12,End of Game
