BUF,1,1,11:04,BUF 39,3:16,-7,Punt
BUF,2,1,5:47,BUF 34,2:50,20,Punt
BUF,3,1,0:03,MIA 35,4:26,35,Touchdown
BUF,4,2,8:33,MIA 42,1:59,32,Field Goal
BUF,5,2,2:37,BUF 20,2:04,44,Interception
BUF,6,3,15:00,BUF 20,1:02,1,Punt
BUF,7,3,12:39,BUF 14,6:25,86,Touchdown
BUF,8,3,1:58,BUF 44,2:57,13,Punt
BUF,9,4,7:02,BUF 21,2:31,21,Punt
BUF,10,4,1:48,BUF 38,1:07,2,Punt
MIA,1,1,15:00,MIA 33,3:56,36,Missed FG
MIA,2,1,7:48,MIA 13,2:01,9,Punt
MIA,3,1,2:57,MIA 20,2:54,20,Interception
MIA,4,2,10:37,MIA 20,2:04,-6,Punt
MIA,5,2,6:34,MIA 36,3:57,64,Touchdown
MIA,6,2,0:33,MIA 47,0:33,10,Missed FG
MIA,7,3,13:58,BUF 49,1:19,3,Punt
MIA,8,3,6:14,MIA 18,4:16,47,Missed FG
MIA,9,4,14:01,MIA 23,6:59,77,Touchdown
MIA,10,4,4:31,MIA 20,2:43,50,Missed FG
MIA,11,4,0:41,MIA 20,0:41,15,Fumble
