ATL,1,1,15:00,ATL 21,1:56,5,Punt
ATL,2,1,11:42,ATL 20,4:49,80,Touchdown
ATL,3,1,6:30,NOR 49,0:58,-1,Punt
ATL,4,1,3:31,ATL 16,3:38,28,Punt
ATL,5,2,11:42,ATL 28,10:39,72,Touchdown
ATL,6,3,8:47,ATL 32,5:04,63,Field Goal
ATL,7,3,0:04,ATL 20,5:44,80,Touchdown
ATL,8,4,7:55,ATL 20,4:23,43,Downs
ATL,9,4,0:04,ATL 33,0:04,-1,End of Half
ATL,10,5,15:00,ATL 39,1:33,-6,Punt
ATL,11,5,8:57,ATL 20,7:02,52,Field Goal
NO,1,1,13:04,ATL 6,1:22,6,Touchdown
NO,2,1,6:53,NOR 35,0:23,0,Interception
NO,3,1,5:32,NOR 14,2:01,86,Touchdown
NO,4,2,14:53,NOR 21,3:11,54,Interception
NO,5,2,1:03,NOR 20,1:03,34,End of Half
NO,6,3,15:00,NOR 26,6:13,42,Fumble
NO,7,3,3:43,NOR 14,1:11,6,Punt
NO,8,3,2:32,ATL 42,2:28,42,Touchdown
NO,9,4,9:20,NOR 20,1:25,23,Punt
NO,10,4,3:32,NOR 37,3:28,48,Field Goal
NO,11,5,13:27,NOR 32,4:30,57,Missed FG
