KC,1,1,15:00,KAN 24,1:39,2,Punt
KC,2,1,12:18,KAN 26,1:46,9,Punt
KC,3,1,6:24,KAN 20,3:45,39,Downs
KC,4,1,1:16,RAI 47,1:45,47,Touchdown
KC,5,2,13:13,RAI 26,2:05,1,Field Goal
KC,6,2,9:06,KAN 35,1:54,9,Punt
KC,7,2,5:27,KAN 21,4:21,46,Punt
KC,8,2,1:02,RAI 45,0:37,31,Interception
KC,9,3,14:48,None,0:18,0,Fumble
KC,10,3,13:07,KAN 37,3:26,56,Field Goal
KC,11,3,6:13,KAN 21,1:35,9,Punt
KC,12,3,2:46,KAN 18,3:04,33,Punt
KC,13,4,9:46,KAN 15,0:54,0,Punt
KC,14,4,8:52,RAI 30,2:39,30,Touchdown
KC,15,4,4:04,KAN 45,1:58,10,Punt
KC,16,4,0:03,None,0:03,0,End of Half
KC,17,5,15:00,KAN 10,1:21,2,Punt
OAK,1,1,13:21,RAI 20,1:03,4,Punt
OAK,2,1,10:32,RAI 23,4:08,30,Punt
OAK,3,1,2:39,RAI 41,1:23,7,Downs
OAK,4,2,14:31,RAI 26,1:18,-4,Fumble
OAK,5,2,11:08,RAI 29,2:02,-12,Punt
OAK,6,2,7:12,RAI 17,1:45,-1,Punt
OAK,7,2,1:06,RAI 20,0:04,0,Interception
OAK,8,2,0:25,RAI 20,0:25,0,End of Half
OAK,9,3,15:00,None,0:12,0,Touchdown
OAK,10,3,14:30,KAN 34,1:23,5,Missed FG
OAK,11,3,9:41,RAI 26,3:28,74,Touchdown
OAK,12,3,4:38,RAI 38,1:52,6,Punt
OAK,13,4,14:42,RAI 20,4:56,75,Field Goal
OAK,14,4,6:13,RAI 14,2:09,7,Punt
OAK,15,4,2:06,RAI 25,2:03,53,Field Goal
OAK,16,5,13:39,RAI 38,1:32,47,Field Goal
