WAS,1,1,15:00,JAX 44,1:19,14,Field Goal
WAS,2,1,11:31,JAX 18,2:24,18,Touchdown
WAS,3,1,7:27,WAS 24,1:39,5,Punt
WAS,4,1,1:08,WAS 35,1:55,9,Punt
WAS,5,2,8:18,WAS 40,0:54,-1,Punt
WAS,6,2,4:36,WAS 20,2:11,63,Interception
WAS,7,2,0:54,WAS 36,0:26,0,Punt
WAS,8,3,13:58,WAS 32,1:38,5,Punt
WAS,9,3,10:19,WAS 38,1:29,7,Punt
WAS,10,3,4:57,WAS 32,7:50,68,Touchdown
WAS,11,4,9:03,WAS 9,2:56,20,Punt
WAS,12,4,5:37,WAS 19,1:37,9,Punt
WAS,13,4,2:44,WAS 23,2:23,16,Punt
WAS,14,5,13:25,JAX 14,1:12,1,Field Goal
JAC,1,1,13:41,JAX 25,2:10,11,Interception
JAC,2,1,9:07,JAX 31,1:40,3,Punt
JAC,3,1,5:48,JAX 36,4:40,38,Missed FG
JAC,4,2,14:13,JAX 21,5:55,79,Touchdown
JAC,5,2,7:24,JAX 24,2:48,35,Punt
JAC,6,2,2:25,JAX 20,1:31,0,Punt
JAC,7,2,0:28,JAX 23,0:28,-13,End of Half
JAC,8,3,15:00,JAX 28,1:02,-3,Punt
JAC,9,3,12:20,JAX 10,2:01,3,Punt
JAC,10,3,8:50,JAX 22,3:53,62,Field Goal
JAC,11,4,12:07,JAX 18,3:04,17,Punt
JAC,12,4,6:07,JAX 31,0:30,0,Punt
JAC,13,4,4:00,WAS 42,1:16,42,Touchdown
JAC,14,4,0:21,JAX 20,0:21,10,End of Half
JAC,15,5,15:00,JAX 11,1:35,6,Interception
