SEA,1,1,12:50,SEA 31,2:52,25,Punt
SEA,2,1,5:49,SEA 15,6:29,81,Field Goal
SEA,3,2,13:11,SEA 41,3:59,21,Downs
SEA,4,2,5:44,SEA 20,1:16,9,Interception
SEA,5,2,3:44,SEA 20,2:43,38,Downs
SEA,6,3,15:00,SEA 42,1:22,-1,Punt
SEA,7,3,10:39,SEA 26,2:24,9,Punt
SEA,8,3,5:26,SEA 15,0:59,8,Punt
SEA,9,3,1:09,SEA 4,1:19,8,Punt
SEA,10,4,13:46,SEA 5,1:18,38,Punt
SEA,11,4,8:30,SEA 15,1:13,-6,Punt
SEA,12,4,2:35,SEA 16,0:11,-6,Fumble
SEA,13,4,1:05,SEA 17,1:05,33,End of Game
STL,1,1,15:00,RAM 20,2:10,13,Punt
STL,2,1,9:58,RAM 10,4:09,90,Touchdown
STL,3,2,14:20,RAM 20,1:09,4,Punt
STL,4,2,9:12,RAM 39,3:28,14,Punt
STL,5,2,4:28,SEA 3,0:44,1,Interception
STL,6,2,1:01,RAM 42,1:01,45,Field Goal
STL,7,3,13:38,RAM 33,2:59,67,Touchdown
STL,8,3,8:15,RAM 21,2:49,9,Punt
STL,9,3,4:27,RAM 30,3:18,15,Punt
STL,10,4,14:50,RAM 46,1:04,6,Punt
STL,11,4,12:28,RAM 6,3:58,39,Punt
STL,12,4,7:17,RAM 43,4:42,44,Field Goal
STL,13,4,2:24,SEA 9,1:19,-8,Downs
