CHI,1,1,11:22,CHI 34,3:05,22,Punt
CHI,2,1,6:43,MIN 14,1:25,3,Field Goal
CHI,3,1,2:50,MIN 47,0:55,47,Touchdown
CHI,4,2,14:15,CHI 25,1:27,7,Punt
CHI,5,2,11:11,CHI 30,4:17,70,Touchdown
CHI,6,2,5:00,CHI 30,3:23,38,Interception
CHI,7,3,15:00,MIN 6,0:54,1,Field Goal
CHI,8,3,9:47,CHI 47,4:31,53,Touchdown
CHI,9,3,4:17,MIN 45,3:39,29,Field Goal
CHI,10,4,14:13,CHI 17,2:01,-4,Punt
CHI,11,4,10:29,MIN 32,3:26,30,Field Goal
CHI,12,4,2:58,MIN 35,1:48,8,Downs
CHI,13,4,0:39,MIN 43,0:39,-1,End of Game
MIN,1,1,15:00,MIN 40,3:38,60,Touchdown
MIN,2,1,8:17,MIN 14,1:34,5,Interception
MIN,3,1,5:18,MIN 31,2:28,-20,Punt
MIN,4,1,1:55,MIN 20,2:40,30,Punt
MIN,5,2,12:48,MIN 34,1:37,6,Punt
MIN,6,2,6:54,MIN 29,1:54,4,Punt
MIN,7,2,1:37,MIN 34,1:37,18,Downs
MIN,8,3,14:06,MIN 33,2:00,-3,Punt
MIN,9,3,12:06,MIN 32,2:19,68,Touchdown
MIN,10,3,5:16,MIN 13,0:59,1,Punt
MIN,11,3,0:38,CHI 34,1:25,17,Fumble
MIN,12,4,12:12,MIN 32,1:43,20,Interception
MIN,13,4,7:03,MIN 26,4:05,56,Interception
MIN,14,4,1:10,MIN 27,0:31,16,Fumble
