SD,1,1,15:00,SDG 20,2:01,-12,Punt
SD,2,1,10:19,SDG 15,1:34,9,Punt
SD,3,1,6:11,SDG 19,0:09,1,Fumble
SD,4,1,4:13,SDG 24,1:32,1,Punt
SD,5,2,12:54,SDG 29,2:26,32,Punt
SD,6,2,7:34,SDG 25,6:19,73,Field Goal
SD,7,2,0:02,CIN 44,0:02,0,End of Half
SD,8,3,10:32,SDG 14,4:47,86,Touchdown
SD,9,3,1:54,SDG 21,1:54,26,Interception
SD,10,4,13:00,SDG 43,5:42,47,Field Goal
SD,11,4,6:25,SDG 23,0:58,3,Downs
SD,12,4,3:54,SDG 28,2:27,72,Touchdown
CIN,1,1,12:59,SDG 32,2:40,32,Touchdown
CIN,2,1,8:45,CIN 39,2:34,7,Punt
CIN,3,1,6:02,SDG 33,1:49,9,Downs
CIN,4,1,2:41,CIN 41,4:47,59,Touchdown
CIN,5,2,10:28,CIN 7,2:54,68,Fumble
CIN,6,2,1:15,CIN 6,1:13,8,Punt
CIN,7,3,15:00,CIN 26,4:28,34,Punt
CIN,8,3,5:45,CIN 23,3:51,30,Punt
CIN,9,4,15:00,SDG 21,2:00,21,Touchdown
CIN,10,4,7:18,CIN 38,0:53,62,Touchdown
CIN,11,4,5:27,SDG 26,1:33,26,Touchdown
CIN,12,4,1:27,SDG 42,1:27,10,End of Game
