NO,1,1,13:28,SFO 46,3:55,46,Touchdown
NO,2,1,7:26,NOR 10,2:02,12,Punt
NO,3,1,3:29,NOR 32,2:54,12,Punt
NO,4,2,9:52,NOR 20,3:10,16,Punt
NO,5,2,1:00,NOR 3,1:00,23,End of Half
NO,6,3,15:00,NOR 16,4:33,40,Punt
NO,7,3,6:51,NOR 39,5:08,61,Touchdown
NO,8,4,15:00,SFO 35,1:29,7,Field Goal
NO,9,4,11:09,NOR 15,2:24,2,Punt
NO,10,4,6:58,NOR 22,1:31,9,Punt
NO,11,4,5:27,SFO 14,3:15,13,Field Goal
NO,12,4,1:19,NOR 30,1:19,51,Field Goal
SF,1,1,15:00,SFO 10,1:32,-10,Fumble, Safety
SF,2,1,9:33,SFO 28,2:07,8,Punt
SF,3,1,5:24,SFO 46,1:55,27,Interception
SF,4,1,0:35,SFO 18,5:43,82,Touchdown
SF,5,2,6:42,SFO 17,5:42,75,Fumble
SF,6,3,10:27,SFO 14,3:36,86,Touchdown
SF,7,3,1:43,SFO 18,1:43,9,Punt
SF,8,4,13:31,SFO 20,2:22,58,Interception
SF,9,4,8:45,SFO 31,1:47,14,Punt
SF,10,4,2:12,SFO 18,0:53,82,Touchdown
