ARI,1,1,15:00,CRD 22,2:29,-11,Punt
ARI,2,1,10:32,CRD 12,1:27,6,Punt
ARI,3,1,6:17,CRD 20,1:25,-10,Punt
ARI,4,1,4:45,CRD 24,1:41,-9,Punt
ARI,5,2,14:18,CRD 39,2:32,19,Punt
ARI,6,2,10:15,SFO 37,2:45,37,Touchdown
ARI,7,2,5:33,CRD 9,3:53,41,Punt
ARI,8,3,13:02,CRD 35,1:04,0,Punt
ARI,9,3,8:50,CRD 27,1:19,15,Interception
ARI,10,3,6:51,CRD 30,2:59,17,Punt
ARI,11,3,2:39,CRD 42,2:46,55,Downs
ARI,12,4,13:34, 50,1:22,8,Downs
ARI,13,4,7:10,CRD 7,3:09,50,Interception
ARI,14,4,4:01,CRD 28,3:57,61,Downs
SF,1,1,12:31,SFO 40,1:59,9,Punt
SF,2,1,9:05,SFO 44,2:48,22,Punt
SF,3,1,4:52,CRD 37,0:07,37,Touchdown
SF,4,1,3:04,SFO 43,3:46,36,Field Goal
SF,5,2,11:46,SFO 6,1:31,5,Punt
SF,6,2,7:30,SFO 19,1:57,19,Punt
SF,7,2,1:40,SFO 18,1:40,44,End of Half
SF,8,3,15:00,SFO 25,1:58,75,Touchdown
SF,9,3,11:58,SFO 22,3:08,78,Touchdown
SF,10,3,7:31,CRD 8,0:40,8,Touchdown
SF,11,3,3:52,SFO 20,1:13,0,Punt
SF,12,4,14:53,SFO 4,1:19,4,Punt
SF,13,4,12:12,SFO 42,5:02,26,Punt
SF,14,4,0:04,SFO 12,0:04,-1,End of Game
