CHI,1,1,15:00,CHI 37,1:59,3,Punt
CHI,2,1,10:08,DAL 23,2:37,3,Field Goal
CHI,3,1,3:53,CHI 22,1:09,2,Punt
CHI,4,1,2:44,CHI 42,1:35,58,Touchdown
CHI,5,2,8:16,CHI 26,4:38,74,Touchdown
CHI,6,2,1:39,DAL 47,1:19,25,Field Goal
CHI,7,3,10:36,CHI 17,3:22,39,Punt
CHI,8,3,3:10,CHI 20,2:52,35,Punt
CHI,9,4,12:36,CHI 9,2:09,9,Punt
CHI,10,4,7:23,CHI 34,2:07,66,Touchdown
CHI,11,4,4:01,CHI 35,1:16,2,Punt
CHI,12,4,1:17,DAL 43,1:17,-3,End of Game
DAL,1,1,13:01,DAL 25,2:53,7,Interception
DAL,2,1,7:31,DAL 20,3:38,21,Punt
DAL,3,1,1:09,DAL 27,7:53,73,Touchdown
DAL,4,2,3:38,DAL 20,1:59,34,Interception
DAL,5,2,0:20,DAL 20,0:20,-1,End of Half
DAL,6,3,15:00,DAL 34,4:24,56,Field Goal
DAL,7,3,7:14,DAL 13,4:04,50,Punt
DAL,8,3,0:18,DAL 20,2:42,13,Punt
DAL,9,4,10:27,DAL 31,3:04,43,Missed FG
DAL,10,4,5:16,DAL 26,1:15,39,Fumble
DAL,11,4,2:45,DAL 21,1:28,50,Field Goal
