CHI,1,1,10:49,CHI 12,1:48,-5,Punt
CHI,2,1,6:36,CHI 24,6:33,76,Touchdown
CHI,3,2,9:31,CHI 17,4:51,83,Touchdown
CHI,4,2,2:37,CHI 12,1:44,44,Punt
CHI,5,2,0:34,CHI 24,0:34,-1,End of Half
CHI,6,3,15:00,CHI 21,0:50,-12,Fumble
CHI,7,3,12:38,CHI 28,5:37,19,Punt
CHI,8,3,5:29,DET 31,2:49,-5,Field Goal
CHI,9,4,11:55,CHI 40,3:16,60,Touchdown
CHI,10,4,5:17,CHI 20,5:17,49,End of Game
DET,1,1,15:00,DET 20,4:11,26,Punt
DET,2,1,9:01,CHI 38,2:25,38,Touchdown
DET,3,1,0:03,DET 29,5:32,39,Field Goal
DET,4,2,4:40,DET 19,2:03,39,Punt
DET,5,2,0:53,DET 9,0:19,91,Touchdown
DET,6,3,14:10,CHI 9,1:32,2,Field Goal
DET,7,3,7:01,DET 3,1:32,4,Punt
DET,8,3,2:40,DET 20,5:45,39,Downs
DET,9,4,8:39,CHI 44,3:22,4,Punt
