DET,1,1,11:45,NYG 43,4:00,43,Touchdown
DET,2,1,5:23,DET 4,1:30,4,Punt
DET,3,1,1:30,DET 16,1:47,-1,Punt
DET,4,2,12:33,DET 20,2:37,26,Punt
DET,5,2,3:14,DET 20,3:14,48,Field Goal
DET,6,3,15:00,DET 36,3:52,21,Fumble
DET,7,3,6:43,DET 31,1:35,2,Punt
DET,8,4,14:53,DET 13,1:36,87,Touchdown
DET,9,4,11:38, 50,1:00,-1,Punt
DET,10,4,8:23,DET 13,3:22,45,Fumble
DET,11,4,3:24,NYG 40,0:34,8,Field Goal
DET,12,4,2:18,DET 14,2:11,48,Interception
NYG,1,1,15:00,NYG 34,3:15,9,Fumble
NYG,2,1,7:45,NYG 25,2:22,15,Punt
NYG,3,1,3:53,DET 40,2:23,40,Touchdown
NYG,4,2,14:43,NYG 46,2:10,9,Punt
NYG,5,2,9:56,NYG 7,6:42,93,Touchdown
NYG,6,3,11:08,NYG 43,4:25,57,Touchdown
NYG,7,3,5:08,NYG 26,5:15,34,Punt
NYG,8,4,13:17,NYG 21,1:39,8,Punt
NYG,9,4,10:38,NYG 11,2:15,19,Punt
NYG,10,4,5:01,NYG 42,1:37,58,Touchdown
NYG,11,4,2:50,NYG 32,0:32,-2,Punt
NYG,12,4,0:07,DET 48,0:07,-1,End of Game
