NO,1,1,11:49,NOR 6,4:36,94,Touchdown
NO,2,1,3:48,NOR 20,4:39,80,Touchdown
NO,3,2,9:04,NOR 13,4:31,77,Field Goal
NO,4,2,1:39,NOR 30,1:31,37,Interception
NO,5,3,15:00,NOR 8,6:09,77,Missed FG
NO,6,3,5:40,TAM 46,4:17,46,Touchdown
NO,7,4,13:38,NOR 37,1:50,5,Punt
NO,8,4,5:35,TAM 45,3:41,45,Touchdown
NO,9,4,0:15,TAM 42,0:15,-1,End of Game
TB,1,1,15:00,TAM 27,3:11,13,Punt
TB,2,1,7:13,TAM 25,3:25,30,Punt
TB,3,2,14:09,TAM 22,5:05,24,Punt
TB,4,2,4:33,TAM 22,2:54,56,Missed FG
TB,5,2,0:08,TAM 36,0:08,-1,End of Half
TB,6,3,8:51,TAM 23,3:11,25,Fumble
TB,7,3,1:23,TAM 21,2:45,50,Missed FG
TB,8,4,11:48,TAM 12,6:13,88,Touchdown
TB,9,4,1:54,TAM 25,1:39,17,Downs
