JAC,1,1,11:21,JAX 20,2:02,0,Punt
JAC,2,1,7:54,JAX 19,8:41,77,Field Goal
JAC,3,2,9:51,JAX 25,3:12,27,Punt
JAC,4,2,0:53,JAX 12,0:53,8,End of Half
JAC,5,3,15:00,JAX 30,1:38,8,Downs
JAC,6,3,12:19,JAX 28,1:18,-12,Punt
JAC,7,3,8:47,JAX 23,4:53,77,Touchdown
JAC,8,3,1:37,JAX 25,1:37,37,Interception
JAC,9,4,9:57,JAX 38,2:54,6,Punt
JAC,10,4,3:21,JAX 49,1:27,51,Touchdown
JAC,11,4,1:47,JAX 29,1:47,57,End of Game
IND,1,1,15:00,CLT 18,3:39,82,Touchdown
IND,2,1,9:19,CLT 37,1:25,9,Punt
IND,3,2,14:13,CLT 8,4:22,92,Touchdown
IND,4,2,6:39,CLT 14,2:48,23,Punt
IND,5,2,3:51,CLT 17,2:58,41,Punt
IND,6,3,13:22,JAX 38,1:03,38,Touchdown
IND,7,3,11:01,CLT 26,0:53,5,Punt
IND,8,3,10:08,JAX 21,1:21,5,Field Goal
IND,9,3,3:54,CLT 20,2:17,17,Punt
IND,10,4,15:00,CLT 44,5:03,37,Field Goal
IND,11,4,7:03,CLT 2,3:42,22,Punt
IND,12,4,1:54,None,0:07,0,Touchdown
