ATL,1,1,14:38,CAR 29,1:03,29,Touchdown
ATL,2,1,11:31,ATL 27,4:40,73,Touchdown
ATL,3,1,5:27,ATL 44,2:17,15,Punt
ATL,4,1,1:40,ATL 42,2:18,8,Punt
ATL,5,2,11:22,ATL 15,8:48,64,Field Goal
ATL,6,2,0:40,ATL 36,0:40,13,Interception
ATL,7,3,15:00,ATL 20,2:10,18,Punt
ATL,8,3,10:29,ATL 21,1:50,27,Punt
ATL,9,3,6:18,CAR 49,1:37,49,Touchdown
ATL,10,3,1:11,ATL 3,3:26,9,Punt
ATL,11,4,9:44,ATL 20,3:03,35,Punt
ATL,12,4,6:04,CAR 16,1:52,16,Touchdown
ATL,13,4,3:12,ATL 23,1:06,2,Punt
CAR,1,1,15:00,CAR 26,0:22,2,Fumble
CAR,2,1,13:35,CAR 16,2:04,6,Punt
CAR,3,1,6:51,CAR 21,1:24,-4,Punt
CAR,4,1,3:10,CAR 20,1:30,-3,Punt
CAR,5,2,14:22,CAR 19,3:00,10,Punt
CAR,6,2,2:34,CAR 9,1:54,17,Punt
CAR,7,3,12:50,CAR 19,2:21,81,Touchdown
CAR,8,3,8:39,CAR 9,2:21,41,Downs
CAR,9,3,4:41,CAR 27,3:30,23,Punt
CAR,10,4,12:45,CAR 30,3:01,52,Field Goal
CAR,11,4,6:41,CAR 20,0:37,-1,Interception
CAR,12,4,4:12,CAR 21,1:00,4,Punt
CAR,13,4,2:06,CAR 45,2:06,50,End of Game
