PHI,1,1,13:31,PHI 34,4:10,28,Punt
PHI,2,1,7:28,PHI 34,0:24,5,Punt
PHI,3,1,4:35,PHI 48,7:26,45,Field Goal
PHI,4,2,8:12,PHI 41,0:15,0,Interception
PHI,5,2,6:29,PHI 20,4:33,80,Touchdown
PHI,6,2,1:10,PHI 43,1:06,29,Field Goal
PHI,7,3,15:00,PHI 25,3:46,47,Field Goal
PHI,8,3,10:21,OTI 41,4:30,38,Fumble
PHI,9,3,1:18,OTI 45,2:52,35,Field Goal
PHI,10,4,13:13,PHI 20,1:07,3,Punt
PHI,11,4,9:26,PHI 20,1:56,-5,Punt
PHI,12,4,5:03,PHI 20,0:57,6,Punt
PHI,13,4,0:22,PHI 20,0:22,-10,Interception
TEN,1,1,15:00,OTI 20,1:29,4,Punt
TEN,2,1,9:21,OTI 6,1:53,16,Interception
TEN,3,1,7:04,OTI 26,2:29,-9,Punt
TEN,4,2,12:09,OTI 20,3:57,39,Fumble
TEN,5,2,7:57,PHI 45,1:28,45,Touchdown
TEN,6,2,1:56,OTI 20,0:46,-15,Punt
TEN,7,2,0:04,None,0:04,0,End of Half
TEN,8,3,11:14,OTI 20,0:53,3,Interception
TEN,9,3,5:51,OTI 3,4:33,74,Field Goal
TEN,10,4,13:26,OTI 20,0:13,80,Touchdown
TEN,11,4,12:06,OTI 34,2:40,46,Field Goal
TEN,12,4,7:30,OTI 47,2:27,53,Touchdown
TEN,13,4,4:06,OTI 23,0:29,-3,Punt
TEN,14,4,3:37,PHI 33,3:15,18,Field Goal
