JAC,1,1,15:00,JAX 29,5:24,28,Punt
JAC,2,1,5:51,JAX 33,4:38,50,Field Goal
JAC,3,2,14:11,JAX 29,4:33,71,Touchdown
JAC,4,2,1:31,JAX 30,1:24,69,Field Goal
JAC,5,3,14:23,JAX 42,3:47,58,Touchdown
JAC,6,3,5:59,JAX 10,0:46,2,Interception
JAC,7,3,5:13,JAX 25,1:15,0,Punt
JAC,8,4,11:16,JAX 25,1:39,31,Punt
JAC,9,4,3:46,JAX 24,0:38,4,Interception
JAC,10,4,1:56,JAX 8,1:56,37,End of Game
KC,1,1,9:36,KAN 12,3:10,28,Punt
KC,2,1,6:26,KAN 26,0:35,74,Touchdown
KC,3,1,1:13,KAN 24,2:02,-3,Punt
KC,4,2,9:38,KAN 27,8:07,73,Touchdown
KC,5,2,0:07,KAN 20,0:07,0,End of Half
KC,6,3,15:00,KAN 40,0:37,60,Touchdown
KC,7,3,10:36,KAN 20,4:37,30,Punt
KC,8,3,3:58,KAN 20,7:42,55,Downs
KC,9,4,9:37,KAN 15,5:51,85,Touchdown
KC,10,4,3:08,JAX 12,1:12,12,Touchdown
