CAR,1,1,15:00,CAR 23,2:16,22,Fumble
CAR,2,1,10:37,CAR 29,4:43,26,Punt
CAR,3,1,4:25,TAM 42,3:33,14,Field Goal
CAR,4,2,12:23,CAR 20,1:54,3,Punt
CAR,5,2,10:29,TAM 46,2:32,46,Touchdown
CAR,6,2,6:12,CAR 36,2:07,6,Punt
CAR,7,2,0:50,CAR 25,0:50,17,End of Half
CAR,8,3,13:04,CAR 48,0:53,2,Punt
CAR,9,3,6:47,CAR 21,2:19,69,Field Goal
CAR,10,3,2:38,TAM 33,1:36,3,Field Goal
CAR,11,4,10:02,CAR 10,3:22,27,Punt
CAR,12,4,2:42,CAR 19,2:35,65,Downs
TB,1,1,12:44,CAR 47,2:07,47,Touchdown
TB,2,1,5:54,TAM 11,1:29,-6,Punt
TB,3,1,0:52,TAM 13,3:29,87,Touchdown
TB,4,2,7:57,TAM 15,1:45,7,Punt
TB,5,2,4:05,TAM 35,3:15,65,Touchdown
TB,6,3,15:00,TAM 21,1:56,33,Fumble
TB,7,3,12:11,TAM 14,5:24,30,Punt
TB,8,3,4:28,TAM 9,1:50,8,Punt
TB,9,3,1:02,TAM 20,6:00,66,Field Goal
TB,10,4,6:40,TAM 34,3:58,66,Touchdown
TB,11,4,0:07,TAM 16,0:07,-1,End of Game
