NYJ,1,1,13:29,NYJ 27,2:33,26,Punt
NYJ,2,1,9:04,NYJ 38,2:57,13,Punt
NYJ,3,1,4:23,NYJ 42,1:38,8,Punt
NYJ,4,2,11:28,NYJ 10,3:19,36,Punt
NYJ,5,2,5:25,NYJ 21,4:40,60,Interception
NYJ,6,3,15:00,NYJ 37,5:12,63,Touchdown
NYJ,7,3,4:53,NYJ 13,9:54,87,Touchdown
NYJ,8,4,4:37,NYJ 20,2:01,15,Punt
NYJ,9,4,0:53,NYJ 46,0:53,40,Field Goal
IND,1,1,15:00,CLT 20,1:31,7,Punt
IND,2,1,10:56,CLT 20,1:52,9,Punt
IND,3,1,6:07,CLT 20,1:44,9,Punt
IND,4,1,2:45,CLT 13,6:17,47,Punt
IND,5,2,8:09,CLT 20,2:44,80,Touchdown
IND,6,2,0:45,CLT 23,0:45,0,End of Half
IND,7,3,9:48,CLT 26,4:55,45,Field Goal
IND,8,4,9:59,CLT 19,5:22,67,Field Goal
IND,9,4,2:36,CLT 20,1:43,48,Field Goal
