PHI,1,1,15:00,PHI 15,3:14,85,Touchdown
PHI,2,1,10:43,PHI 27,0:07,13,Fumble
PHI,3,1,6:30,PHI 20,2:49,12,Punt
PHI,4,1,1:49,PHI 25,1:08,5,Punt
PHI,5,2,14:46,PHI 14,2:42,21,Punt
PHI,6,2,10:25,PHI 46,3:20,54,Touchdown
PHI,7,2,1:02,PHI 20,1:02,19,Punt
PHI,8,3,13:39,PHI 34,1:58,66,Touchdown
PHI,9,3,6:20,PHI 25,2:35,16,Punt
PHI,10,4,10:48,PHI 20,1:16,80,Touchdown
PHI,11,4,8:03,PHI 45,5:29,49,Field Goal
PHI,12,4,0:34,TAM 39,0:34,-5,End of Game
TB,1,1,11:46,TAM 20,1:03,1,Punt
TB,2,1,10:36,PHI 40,4:06,20,Field Goal
TB,3,1,3:41,TAM 23,1:52,7,Punt
TB,4,1,0:41,PHI 39,0:55,39,Touchdown
TB,5,2,12:04,TAM 18,1:39,-5,Punt
TB,6,2,7:05,TAM 21,6:03,79,Touchdown
TB,7,3,15:00,TAM 20,1:21,42,Interception
TB,8,3,11:41,TAM 20,5:21,23,Punt
TB,9,3,3:45,TAM 1,7:57,90,Field Goal
TB,10,4,9:32,TAM 20,1:29,-10,Punt
TB,11,4,2:34,TAM 25,2:00,14,Downs
