DEN,1,1,12:59,DEN 38,1:38,4,Punt
DEN,2,1,9:02,DEN 44,0:46,56,Touchdown
DEN,3,1,4:05,DEN 13,1:07,9,Punt
DEN,4,1,1:20,DEN 49,4:24,51,Touchdown
DEN,5,2,9:33,DEN 6,0:41,-6,Fumble, Safety
DEN,6,2,5:50,DEN 20,0:56,0,Punt
DEN,7,2,4:04,DEN 2,2:29,18,Punt
DEN,8,2,0:10,DEN 20,0:10,-1,End of Half
DEN,9,3,15:00,DEN 20,1:20,-1,Punt
DEN,10,3,12:15,DEN 16,1:17,5,Punt
DEN,11,3,8:08,DEN 10,1:19,8,Punt
DEN,12,3,5:00,DEN 20,4:18,67,Field Goal
DEN,13,4,12:59,DEN 20,0:48,80,Touchdown
DEN,14,4,11:26,CLT 23,2:42,23,Touchdown
DEN,15,4,7:07,DEN 15,0:08,0,Interception
DEN,16,4,5:57,DEN 15,2:54,82,Fumble
DEN,17,4,1:28,DEN 38,1:16,33,Field Goal
IND,1,1,15:00,CLT 21,2:01,9,Punt
IND,2,1,11:21,CLT 7,2:19,16,Punt
IND,3,1,8:16,CLT 26,4:11,65,Field Goal
IND,4,1,2:58,CLT 39,1:31,0,Punt
IND,5,1,1:27,DEN 11,0:07,11,Touchdown
IND,6,2,11:56,CLT 26,2:23,2,Punt
IND,7,2,8:52,CLT 34,3:02,66,Touchdown
IND,8,2,4:54,CLT 43,0:50,8,Punt
IND,9,2,1:35, 50,1:25,50,Touchdown
IND,10,3,13:40,CLT 30,1:25,6,Punt
IND,11,3,10:58,CLT 29,2:50,8,Punt
IND,12,3,6:49,DEN 41,1:49,41,Touchdown
IND,13,3,0:42,CLT 20,2:43,46,Field Goal
IND,14,4,12:11,CLT 20,0:45,1,Fumble
IND,15,4,8:44,CLT 20,1:37,14,Punt
IND,16,4,6:59,DEN 20,1:02,-3,Field Goal
IND,17,4,3:03,CLT 3,1:35,9,Punt
IND,18,4,0:12,DEN 49,0:12,-1,End of Game
