NYG,1,1,15:00,NYG 20,0:07,0,Interception
NYG,2,1,13:04,NYG 20,1:31,72,Fumble
NYG,3,1,10:14,NYG 38,1:24,13,Interception
NYG,4,1,4:00,DAL 1,1:58,-1,Field Goal
NYG,5,2,10:02,NYG 19,2:10,6,Punt
NYG,6,2,2:55,NYG 20,1:05,80,Touchdown
NYG,7,2,0:14,NYG 15,0:14,-1,End of Half
NYG,8,3,13:13,NYG 29,0:42,-2,Fumble
NYG,9,3,12:31,NYG 20,3:53,27,Punt
NYG,10,3,4:55,NYG 20,3:11,80,Touchdown
NYG,11,4,12:10,NYG 10,3:23,90,Touchdown
NYG,12,4,5:49,NYG 45,0:42,-7,Punt
NYG,13,4,2:41,NYG 17,0:51,31,Interception
NYG,14,4,1:50,NYG 20,1:39,80,Touchdown
DAL,1,1,14:53,NYG 15,1:49,3,Field Goal
DAL,2,1,11:33,DAL 7,1:19,5,Punt
DAL,3,1,8:50,DAL 48,4:50,38,Interception
DAL,4,1,2:02,DAL 20,7:00,60,Field Goal
DAL,5,2,7:52,DAL 29,4:57,71,Touchdown
DAL,6,2,1:50,DAL 20,1:36,25,Punt
DAL,7,3,15:00,DAL 20,1:47,3,Punt
DAL,8,3,8:38,DAL 20,2:54,23,Punt
DAL,9,3,5:44,NYG 16,0:49,16,Touchdown
DAL,10,3,1:44,DAL 20,4:34,53,Field Goal
DAL,11,4,8:47,DAL 20,2:58,-4,Punt
DAL,12,4,5:07,DAL 16,2:26,20,Punt
DAL,13,4,0:11,NYG 46,0:11,-1,End of Game
