ATL,1,1,15:00,ATL 23,5:53,42,Punt
ATL,2,2,15:00,ATL 22,3:59,78,Touchdown
ATL,3,2,10:49,GNB 13,2:06,13,Touchdown
ATL,4,2,3:39,ATL 21,1:19,11,Punt
ATL,5,3,13:12,ATL 22,0:54,3,Punt
ATL,6,3,9:06,ATL 27,1:40,8,Punt
ATL,7,3,0:45,ATL 20,1:55,1,Fumble
ATL,8,4,12:01,ATL 31,5:19,35,Missed FG
ATL,9,4,4:38,ATL 17,2:43,50,Downs
ATL,10,4,0:44,ATL 9,0:40,34,Interception
GB,1,1,9:07,GNB 10,9:07,90,Touchdown
GB,2,2,11:01,GNB 23,0:12,-10,Fumble
GB,3,2,8:43,GNB 38,5:04,40,Field Goal
GB,4,2,2:20,GNB 15,1:57,50,Interception
GB,5,2,0:23,GNB 32,0:23,1,End of Half
GB,6,3,15:00,GNB 31,1:48,0,Punt
GB,7,3,12:18,GNB 27,3:12,58,Field Goal
GB,8,3,7:26,GNB 25,6:41,68,Field Goal
GB,9,4,13:50,ATL 21,1:49,21,Touchdown
GB,10,4,6:42,GNB 42,2:04,8,Punt
GB,11,4,1:55,GNB 33,1:11,4,Punt
GB,12,4,0:04,GNB 37,0:04,-1,End of Game
