BUF,1,1,12:00,BUF 16,2:26,12,Punt
BUF,2,1,8:22,MIA 44,2:35,44,Touchdown
BUF,3,1,2:30,BUF 2,3:08,28,Punt
BUF,4,2,10:59,BUF 20,1:28,8,Punt
BUF,5,2,8:01,BUF 17,1:02,2,Interception
BUF,6,2,5:50,BUF 41,2:36,38,Field Goal
BUF,7,2,1:47,BUF 23,0:22,8,Punt
BUF,8,2,0:21,BUF 20,0:21,-1,End of Half
BUF,9,3,15:00,BUF 20,1:31,9,Punt
BUF,10,3,6:46,BUF 26,7:30,72,Field Goal
BUF,11,4,13:22,BUF 28,2:55,22,Punt
BUF,12,4,5:42,BUF 7,2:03,2,Punt
BUF,13,4,2:48,MIA 34,2:15,21,Field Goal
MIA,1,1,15:00,MIA 16,1:33,4,Interception
MIA,2,1,13:27,MIA 20,1:27,8,Punt
MIA,3,1,9:34,MIA 7,1:12,-2,Punt
MIA,4,1,5:47,MIA 20,3:17,63,Interception
MIA,5,2,14:22,MIA 38,3:23,62,Touchdown
MIA,6,2,9:31,MIA 29,1:30,7,Punt
MIA,7,2,6:59,BUF 31,1:09,-2,Missed FG
MIA,8,2,3:14,MIA 20,1:27,-1,Punt
MIA,9,2,1:25,MIA 25,1:04,75,Touchdown
MIA,10,3,13:29,MIA 34,6:43,66,Touchdown
MIA,11,4,14:16,MIA 20,0:54,7,Punt
MIA,12,4,10:27,MIA 20,4:45,30,Punt
MIA,13,4,3:39,MIA 48,0:51,-14,Fumble
MIA,14,4,0:33,MIA 46,0:33,0,Downs
