SEA,1,1,13:53,SEA 48,2:13,28,Field Goal
SEA,2,1,10:28,SEA 36,4:14,64,Touchdown
SEA,3,1,4:53,SEA 43,2:08,9,Punt
SEA,4,1,1:04,SEA 35,2:58,35,Blocked FG
SEA,5,2,13:06,SEA 18,7:09,82,Touchdown
SEA,6,2,0:58,SEA 20,0:58,34,Fumble
SEA,7,3,15:00,SEA 20,3:42,62,Field Goal
SEA,8,3,9:42,CLT 30,1:30,7,Field Goal
SEA,9,3,4:16,SEA 20,3:41,52,Field Goal
SEA,10,4,8:55,SEA 20,2:17,8,Punt
SEA,11,4,1:55,SEA 20,0:32,17,Interception
IND,1,1,15:00,CLT 18,1:07,0,Punt
IND,2,1,11:40,CLT 17,1:12,2,Punt
IND,3,1,6:14,CLT 20,1:21,7,Safety
IND,4,1,2:45,CLT 16,1:41,84,Touchdown
IND,5,2,5:57,CLT 19,4:59,58,Field Goal
IND,6,3,11:18,CLT 20,1:36,10,Fumble
IND,7,3,8:12,CLT 20,3:56,80,Touchdown
IND,8,3,0:35,CLT 14,6:40,86,Touchdown
IND,9,4,6:38,CLT 27,4:43,42,Field Goal
IND,10,4,1:23,CLT 38,1:23,-2,End of Game
