MIN,1,1,15:00,MIN 30,1:31,3,Fumble
MIN,2,1,11:25,MIN 20,6:45,66,Field Goal
MIN,3,1,2:51,MIN 36,0:41,1,Punt
MIN,4,2,15:00,MIN 20,3:32,80,Touchdown
MIN,5,2,6:26,MIN 29,5:38,44,Field Goal
MIN,6,2,0:10,MIN 28,0:10,-1,End of Half
MIN,7,3,13:43,MIN 35,1:52,8,Punt
MIN,8,3,7:32,MIN 7,5:06,36,Punt
MIN,9,4,14:49,MIN 20,0:56,1,Interception
MIN,10,4,13:14,MIN 20,0:44,5,Interception
MIN,11,4,12:30,MIN 20,0:50,-1,Interception
MIN,12,4,10:12,MIN 22,3:31,68,Downs
MIN,13,4,5:11,MIN 40,2:53,60,Touchdown
SEA,1,1,13:29,MIN 33,2:04,1,Field Goal
SEA,2,1,4:40,SEA 16,1:49,2,Punt
SEA,3,1,2:10,SEA 22,2:10,78,Touchdown
SEA,4,2,11:28,SEA 21,5:02,79,Touchdown
SEA,5,2,0:48,MIN 46,0:38,46,Touchdown
SEA,6,3,15:00,SEA 35,1:17,-5,Punt
SEA,7,3,11:51,SEA 26,4:19,28,Punt
SEA,8,3,2:26,SEA 19,2:37,25,Punt
SEA,9,4,13:53,MIN 18,0:39,18,Touchdown
SEA,10,4,11:40,MIN 15,1:28,7,Field Goal
SEA,11,4,6:41,SEA 10,1:30,8,Punt
SEA,12,4,2:18,SEA 26,2:18,11,End of Game
