OAK,1,1,15:00,RAI 20,5:56,48,Interception
OAK,2,1,2:47,RAI 18,3:30,26,Punt
OAK,3,2,10:47,RAI 15,5:54,85,Touchdown
OAK,4,2,2:52,RAI 38,1:06,9,Punt
OAK,5,2,1:04,RAI 46,1:04,24,Missed FG
OAK,6,3,10:23,RAI 15,4:41,65,Field Goal
OAK,7,3,1:50,CLT 44,5:41,44,Touchdown
OAK,8,4,5:20,RAI 20,4:55,56,Interception
IND,1,1,9:04,CLT 11,6:17,89,Touchdown
IND,2,2,14:17,CLT 31,3:30,69,Touchdown
IND,3,2,4:53,CLT 20,2:01,9,Punt
IND,4,2,1:46,CLT 20,0:42,-6,Punt
IND,5,3,15:00,CLT 20,4:37,26,Punt
IND,6,3,5:42,CLT 20,3:52,24,Downs
IND,7,4,11:09,CLT 20,5:49,80,Touchdown
IND,8,4,0:25,CLT 8,0:25,-1,End of Game
